Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
ANNIE BURGESS,WAS,-0.4038348007558499,0.5063119035090073,-0.32540699026093706,0.22121484005638106,-0.8639616514042556,1.1558996259181173,0.8133704490425341,0.028020672016690475,-1.0781206019441918,-1.2604081027314646,0.020301870563062402,0.022212890164955253,-0.7295938593998885,-0.8553419301399899,1.5541936571352817,0.0654936246758188,-0.5528208594751849,-0.791212224307235,-0.2665655498641002,-0.4662554143790731,-0.6513544313870463,-0.5881751287367238,0.1775699218225233,-0.17644251148514897,0.7486953957111177,-0.1632141043971871,1.182995583247149,-0.11653759483582977,1.4997815566343466,-0.011374470255270061,0.6378046505290437,0.09110954003935827,0.3251324757615932,2002,626.6
CINTIA DOS SANTOS,ORL,0.9074661721018881,-0.9164961128853418,-0.5732632053638895,0.786135382018544,1.1401382989287923,-0.9549769647979228,-1.2692876585316908,-0.5764390720855872,-0.00407624952814603,-0.6065534970149884,-0.9604761064613434,1.3897098984810585,0.3929449569323798,-0.097076831559982,-0.5104987195598927,0.1682594644827072,-0.48873142595575536,1.183986545880324,3.304979378396364,-0.33088033987295745,0.2070940570909581,-0.695399975214392,-0.48948661280997213,-0.6832753831217723,1.907823633881015,-0.1632141043971871,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.5654882784750241,1.0851584616553605,2002,260.0
JENNIFER RIZZOTTI,CLE,-2.1723657180968785,2.4252306098303333,0.31676593068762166,-0.3195637984031254,-1.0964372456428892,1.4007613104411778,0.6002932169144779,0.6457652456596775,-0.7656713357867968,-0.8298209233571999,1.7968053761167033,-0.35472538776832957,-1.3721505611624973,-0.7987549824847655,1.152502533264625,0.1682594644827072,-0.8790943392104622,-0.39207879406208085,-0.2665655498641002,-0.6693180261382466,1.0856232119661084,-0.695399975214392,-1.1367785093792824,-0.7556800790698613,0.4463141161885358,0.39715432069982165,1.182995583247149,0.1798419673392436,-0.551576259358452,2.080715594553338,0.9240409410234598,0.9480517772134641,0.9426535893002788,2002,691.6
LATASHA BYEARS,LAS,0.9894224829054971,-1.0054216139099885,-0.33667318185652584,-0.39198950891109496,0.48680171512021875,-0.26683119622449375,-1.2692876585316908,-0.5764390720855872,-0.5703905444384247,-0.39923374398293476,-1.040665500809251,0.1800010065091211,1.8328913006413587,1.3515490284137648,-0.9362913108627885,-1.255781458555605,-0.11584744911543836,1.0611762596510455,-0.2665655498641002,1.2259330169473728,1.0354215459732425,-0.26650058930371906,0.05898209344341274,-0.6832753831217723,1.1462707817500681,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,1.5371995652706614,1.251414146069622,2002,491.4
MARLIES ASKAMP,LAS,0.9247201322710691,-0.9352172709957938,-0.145147924731517,-0.3823327475100324,1.2403432964454446,-1.0605207943337247,-1.2692876585316908,-0.5764390720855872,-0.7656713357867968,-0.5427628037743565,-0.9789813513108606,-0.10927720678851624,1.2909760099981948,0.7064578251442059,-0.8880883759983098,-1.1970581215230973,0.5425258224932463,-0.023647935374245848,-0.2665655498641002,-0.33088033987295745,0.3677393882681283,-0.5881751287367238,0.1775699218225233,-0.4660612952775052,0.5247092627314273,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.8482104961787134,-1.127319140853187,0.343601449206729,0.07970741781673081,2002,286.0
RUTH RILEY,MIA,0.9894224829054971,-1.0054216139099885,-0.8549179952536082,-0.27610837209834366,1.3084826947567685,-1.1322905984180702,-1.2692876585316908,-0.5764390720855872,0.3083730166292487,-0.11217562440009134,-1.040665500809251,0.7147274007865719,0.2071454287118665,0.6725056565510711,-0.33375462505680387,0.9903861829378149,0.962020296438603,0.9588343544599801,1.5192069142661322,-0.1278177281137839,0.9751795467818043,1.556321800816641,0.4987452903492803,-0.24884720743323807,-0.20324566945256628,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.3665552591310352,0.25388003958405264,2002,520.0
SLOBODANKA TUVIC,PHO,0.6529702596064721,-0.6403590307561753,-1.0802418271653833,0.21638645935584988,0.25031792098091915,-0.017747758520001065,1.02186537510332,-0.5764390720855872,-0.12124472433716948,-0.41518141729309294,-0.5410238898722894,-0.09174519386138677,-0.47411950809668274,0.7177752146752505,-0.6229722342436764,0.7114503320334035,0.5483521346313762,0.7541505440778496,4.644308726494038,-0.1955052653668418,-0.018813439876937777,-0.26650058930371906,-0.2868990726623254,-0.5384659912255942,0.5863054493008422,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.3461088806246473,-0.24210690913897528,-0.16138236912801193,0.063873543110611,2002,322.40000000000003
CASS BAUER-BILODEAU,SAC,0.9894224829054971,-1.0054216139099885,-0.550730822172712,-0.1795407580877175,0.7313019090608504,-0.5243581402918507,-1.2692876585316908,-0.5764390720855872,0.034979908741528225,-0.367338397362619,-1.040665500809251,0.13617097419129728,0.6948691902907143,0.7404099937373406,-1.3219147897786185,1.2986837023584805,0.9270624236098232,0.23220682760341724,4.19786561046148,-0.5339429516321309,-0.4053662680220042,-0.3737254357813874,-0.6574860363470449,-0.3936565993294161,-0.18084705615459712,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.9112068266553545,-0.9969960621994393,2002,232.50000000000003
TONYA MASSALINE,WAS,0.08790306406580164,-0.027241102638873582,1.0828669591876565,-0.4644152194190646,-0.09438727047636518,0.3453230150831579,1.02186537510332,-0.5764390720855872,-0.12124472433716948,0.2865162083538577,0.09432284996113073,-0.3634913942318943,1.1361430698144335,-0.3007898431187902,-0.3016193351471513,-0.8887606021024318,0.1230313485478898,-1.7941628951796744,-0.2665655498641002,-0.4662554143790731,-0.0489344394726573,-0.26650058930371906,-0.3511341463676768,-0.3212519033813271,-0.4384311090812411,0.9575227457968302,0.11142276577765341,0.7726010916893906,-0.551576259358452,-0.4297924832169917,1.2844866401645758,-0.4368280882196888,-0.5219798210158348,2002,290.0
ANDREA NAGY,SAC,-0.3822673505443739,0.4829104558709425,-0.41553652302564703,-0.1940259001893113,-1.20866684286154,1.518970399521276,1.02186537510332,-0.5764390720855872,-1.7030191342589824,-1.8504720152073095,-0.3744766862266355,-0.8105577238736975,-1.3566672671441213,-1.1495940579471573,2.3575759048765943,0.373791144096484,-0.9315311484536318,0.06845977929771271,-0.2665655498641002,-0.6693180261382466,-1.2788752562978682,-0.8026248216920603,0.05898209344341274,-0.7556800790698613,0.7486953957111177,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.011374470255270061,0.007024677032090314,-0.8423453968824354,-1.0365807489647396,2002,410.4
KATE STARBIRD,SEA,-0.19678727872568078,0.2816580061835839,0.4857588046214529,-0.454758458018002,0.5148591144248815,-0.2963834684945184,1.02186537510332,-0.5764390720855872,-0.8242555731913085,-0.41518141729309294,0.11899650976048698,-0.8105577238736975,-1.2715091500430526,-0.9119288777952145,-0.07667230577958363,-0.7859947622955432,-0.5761261080277047,0.05822558877860641,-0.2665655498641002,-0.6693180261382466,0.1970537238923848,-0.8026248216920603,0.8841557325813885,-0.17644251148514897,0.5863054493008422,0.6773385332483259,0.5864867148557964,0.1798419673392436,1.4997815566343466,-0.262425278032303,0.5052878493742217,0.5272319286011801,0.43596959870443414,2002,276.0
TICHA PENICHEIRO,SAC,0.12241098440416368,-0.06468341885977738,0.03511114079790294,0.5978285346978232,-1.8660116265707798,2.2113379212761375,0.7354712458989436,0.2538627742087503,-0.5118063070339134,-0.9733499831486216,-0.24493997228001585,0.4342151939524992,-1.333442326116557,-0.39132895936714907,3.1609581526179076,0.8435778403565456,-0.7217839114809534,-1.0675353683231112,0.6263206822010159,0.8874953306820836,-0.5057696000077357,0.6985230289952951,0.8248618183918333,-0.5384659912255942,-0.05205502969127515,-0.44339831694569143,-0.6029591125353437,0.1798419673392436,3.5511393726271447,0.15599273492941856,0.10773744590975526,-0.10782347930463065,0.26179697693711285,2002,852.0
TRACY REID,PHO,0.95060107252484,-0.9632990081614717,0.31676593068762166,-0.4644152194190646,-0.5954122580596272,0.8730421627621678,-1.2692876585316908,-0.5764390720855872,0.11309222528087673,0.07919645532180408,-0.9851497662606996,-0.11804321325208081,1.0509849527133648,0.4914274240543525,-0.5587016544243714,0.2710253042895956,0.5600047589076362,-0.6274651760015307,-0.2665655498641002,0.7521202561759679,0.20207389049167146,0.05517395012928572,-0.3066637107255105,-0.24884720743323807,-0.19204636280358162,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.8482104961787134,-1.127319140853187,-0.05426458948124883,-0.21321926424649157,2002,420.0
CAMILLE COOPER,NYL,0.9894224829054971,-1.0054216139099885,-0.24654364909181578,-0.29542189490046883,0.8154741069748387,-0.6130149571019242,-1.2692876585316908,-0.5764390720855872,-0.08218856606749524,0.0632487820116459,-1.040665500809251,-0.021617142152868574,1.15162636383281,-0.006537715311622741,-0.8077501512241785,-0.21344222622859316,1.2183780305163208,2.0845953115616975,-0.2665655498641002,-0.8723806378974202,0.33259822207312245,-0.26650058930371906,0.05898209344341274,-0.8280847750179504,-0.2536425493729965,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.18433617905231867,-0.2844717004240327,2002,119.6
GRACE DALEY,HOU,0.0577086337697358,0.005520924054417484,-0.009953625584452095,1.0372111784461722,-0.6675598562716168,0.9490337200279452,1.02186537510332,-0.5764390720855872,0.42554149143827213,-0.5746581503946726,0.05731236026209668,1.9332022992220743,0.6251943672080216,-0.6063593604570023,0.5821011373682928,0.7261311662915306,0.012331417923420563,-0.20786336471816333,-0.2665655498641002,-0.6016304888851888,-0.07905543906837682,-0.695399975214392,0.8841557325813885,-0.9004894709660394,1.1462707817500681,-0.7235825294941958,-0.6029591125353437,2.254498902564758,-0.551576259358452,-0.4297924832169917,0.38867306435797827,0.3206476392824223,0.6497269072370563,2002,181.7
HAMCHETOU MAIGA-BA,SAC,0.9894224829054971,-1.0054216139099885,-0.23527745749622705,0.501260920687197,-0.5553302590529662,0.8308246309478471,-1.2692876585316908,-0.5764390720855872,0.34742917489892367,-0.17596631764072354,-1.040665500809251,0.5920033102966651,0.9658268356122961,0.5253795926474873,-0.4622957846954139,1.4308112106816229,0.6590520652558453,1.153283974323004,-0.2665655498641002,-0.1955052653668418,-0.786898929567784,-0.4809502822590556,-1.092308073737116,-0.6108706871736833,-1.0935905480468353,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-1.316724135318101,-1.2820058069096019,2002,195.5
KRISTEN VEAL,PHO,-1.5771040922601423,1.7793506550197409,-1.0802418271653833,-0.5078706457238463,-1.7337410298487983,2.072020066288879,0.4926090243336326,0.9579587398663486,-0.3555816739552157,-0.6862918635657782,1.6672686621700836,-0.828089736800827,-1.0392597397674108,-0.9798332149814838,1.5381260121804552,1.5188962162303845,-1.018925830525581,0.17080168448877794,-0.2665655498641002,-0.8723806378974202,-1.3441374220885938,-0.8026248216920603,0.8841557325813885,-0.4660612952775052,0.21112867655986076,0.1169701081513172,2.968950279029642,0.4762215295143171,1.4997815566343466,0.9091451582605174,0.2614569352493489,-0.23789506887569992,-0.35572413660157326,2002,361.1
MICHELLE MARCINIAK,SEA,0.4804306579146645,-0.45314744965165565,1.420852707055319,0.28881216986381947,-0.6395024569669543,0.9194814477579208,1.02186537510332,-0.5764390720855872,0.01545182960669075,-0.33544305074230313,-0.5595291347218064,0.39915116809824025,-0.6134691542620677,-0.6629463081122268,1.072164308490494,0.8582586746146728,-0.16245794622047802,0.10939654137413903,-0.2665655498641002,-0.6016304888851888,-0.22966043704697406,-0.26650058930371906,-0.025017618325123486,-0.24884720743323807,0.2951234764272446,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.3461088806246473,0.1978488706950343,-0.3756179284215387,-0.14196682806895103,2002,278.3
TRACY HENDERSON,CLE,0.9894224829054971,-1.0054216139099885,-0.3930041398344696,-0.7492896807504118,0.8395233063788351,-0.6383454761905168,-1.2692876585316908,-0.5764390720855872,-0.296997436550704,-0.33544305074230313,-1.040665500809251,-1.2663900599790652,0.547777897116141,0.7177752146752505,-0.8880883759983098,1.3867687079072424,0.1754681577910593,0.8053214966733823,-0.2665655498641002,-0.6693180261382466,1.221167710146846,-0.3737254357813874,-0.8798382145578767,-0.6832753831217723,-0.4104328424587798,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.16903363910278082,-0.34780719924851305,2002,165.6
MICHELE VAN GORP,MIN,0.6529702596064721,-0.6403590307561753,-0.8549179952536082,-0.4161314124137515,0.6751871104515254,-0.4652535957518015,-0.12371114171418546,2.744768313091763,-0.31652551568554144,-0.08028027777977553,-0.7445815832169773,-0.2933633425233763,1.058726599722553,0.3329839706197242,-0.5506678319469582,-0.6685480882305279,-0.8790943392104622,1.112347212246578,-0.2665655498641002,-0.4662554143790731,0.3777797214667016,0.5912981825176269,0.9632142848341287,-0.03163311958897093,0.278324516453768,0.1169701081513172,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.6808432909940246,0.6378046505290437,0.381857799080573,0.3013816637024132,2002,354.20000000000005
SUSANNA BONFIGLIO,PHO,0.700418650071719,-0.6918422155599182,1.285658407908254,-0.314735417702594,0.1380883237622683,0.10046133056009736,-1.2692876585316908,-0.5764390720855872,-0.04313240779782029,0.1429871485624357,-0.4793397403738991,-0.34595938130476483,0.021345900491353213,-0.515820244208643,0.2527144157943545,-0.36025056880986245,-0.18576319477299777,-0.09528726900799143,-0.2665655498641002,-0.2631928026198995,0.3125175556759762,0.05517395012928572,0.5629803640546316,0.04077157635911802,1.4150541413256963,0.1169701081513172,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.3461088806246473,-1.127319140853187,0.5042781186768734,0.48347122282279464,2002,308.0
JACKIE STILES,POR,-0.4167752708827353,0.5203527720918465,0.18157163154055656,-0.2616232299967497,-0.8118550526955963,1.1010168345595004,0.7171420216298636,0.307002092371588,0.32790109576408616,0.5097836346960689,0.8160273990922975,-0.012851135689303685,-1.1089345628501035,-1.5683374705958186,-0.17307817550854127,-0.624505585456147,0.5774836953220259,-0.4330155561385068,-0.2665655498641002,-0.1278177281137839,-1.1634114245142768,0.5912981825176269,-0.23748747750436275,-0.03163311958897093,0.6255030225722882,0.6773385332483259,1.779504451638502,2.8472580269149046,0.6218004113894288,0.4070435427064516,0.6378046505290437,-0.32971030857292577,-0.3319733245423927,2002,384.3
REBECCA LOBO,HOU,0.04476816364284973,0.019561792637256326,-0.41553652302564703,-1.0486492841833528,0.9076627046901589,-0.7101152802748621,1.02186537510332,-0.5764390720855872,-0.2579412782810297,-0.31949537743214496,-0.1400769181327524,-0.8017917174101327,0.5013280150610128,0.14058834859196098,0.6704731846198374,0.549961155194007,2.6050403193912497,0.0172888267021801,-0.2665655498641002,-0.9400681751504779,0.4079007210624211,-0.9098496681697286,2.1194456115304536,-0.4660612952775052,0.34552035634767525,0.6773385332483259,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.3461088806246473,1.5230168822432557,0.7567700278442442,0.317215538408533,2002,134.4
AMBER HALL,POR,0.9894224829054971,-1.0054216139099885,1.1729964919523665,0.10050532254309838,0.45072791601422396,-0.22883541759160506,-1.2692876585316908,-0.5764390720855872,-0.2774693574158672,-0.6862918635657782,-1.040665500809251,1.6965201247058255,0.16069554665673805,1.238375133103316,-1.2255089200496612,0.8582586746146728,-0.8674417149342023,0.30384616123716285,-0.2665655498641002,-0.5339429516321309,-0.22966043704697406,-0.695399975214392,0.8841557325813885,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.3129963693076534,0.26179697693711285,2002,102.0
CHAMIQUE HOLDSCLAW,WAS,0.6314028093949962,-0.6169575831181103,0.3730968886655654,-0.12160018968134167,-0.4030186628276547,0.6703980100534281,0.39638059692096206,1.2369401602212462,2.7103267502142248,2.423504431915024,-0.23260314238033786,2.1523524608111932,0.9813101296306724,2.6077792663597483,-0.02043554843769179,0.5205994866777532,-0.1391526976679581,-0.3511420319856545,-0.2665655498641002,2.0381834639840672,0.5836065520374513,3.3791441909370015,0.23686383601207822,3.443792285919302,0.6143037159233035,-0.7235825294941958,-0.6029591125353437,-0.41291715701090326,-0.551576259358452,0.32335994011410735,1.1148651346864034,0.4124628789796481,0.5151389722350348,2002,626.0
CAROLYN YOUNG,POR,-0.2916840596561751,0.3846243757910696,-0.6746589297241883,0.03290799273566014,-0.09438727047636518,0.3453230150831579,1.02186537510332,-0.5764390720855872,1.0699681028878998,1.0201091806211235,1.568574022972659,0.21506503236338004,-0.6212108012712557,-1.0930071102919328,-0.26145022276008567,0.7408120005496572,-0.25567894043055717,-0.2488001267945893,-0.2665655498641002,-0.5339429516321309,-0.39030576822414426,0.05517395012928572,-0.8057208218209329,-0.3936565993294161,0.4463141161885358,-0.7235825294941958,-0.6029591125353437,2.254498902564758,3.5511393726271447,-0.011374470255270061,1.1466691669635607,0.014596840291670268,0.21429535281875228,2002,186.2
CLAUDIA NEVES,MIA,-1.887675375305396,2.1163315010078763,1.0490683844008901,0.25018512425956896,-0.9521420492189097,1.2487781959096231,-0.6964994001229382,4.405372005680438,-1.0195363645396804,-1.100931369629885,0.44592250210195566,-0.03914915507999805,-1.6121416184473274,-1.6701939763752225,1.4818892548385636,-0.25748472900297403,-1.281109876741429,-0.45348393717671975,-0.2665655498641002,-0.8723806378974202,1.1257845447604016,-1.0170745146473967,3.3547354904795186,-0.9004894709660394,-1.653555880496061,0.1169701081513172,2.968950279029642,-0.7092967191859767,-0.551576259358452,0.15599273492941856,-0.2898129575547112,0.12171461993843337,0.27763085164323265,2002,178.6
IZIANE CASTRO MARQUES,MIA,-0.02856116707616804,0.0991267146066773,1.3081907910994315,0.05704989623831668,-1.4010604380935126,1.7216145522300157,1.02186537510332,-0.5764390720855872,1.6558104769330158,1.5782777464766522,0.8653747186910096,0.2764270776083337,-0.4354112730507424,-0.7195332557674513,-0.2293149328504331,1.2693220338422269,1.1717675334112814,0.17080168448877794,-0.2665655498641002,-0.1955052653668418,-0.4154066012205771,-0.4809502822590556,0.8841557325813885,-0.3212519033813271,0.5247092627314273,1.2377069583453344,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,1.0765123634452063,-0.7721741137582638,-0.5898534877150649,-0.5219798210158348,2002,178.6
JILL CHAPMAN-DAILY,DET,0.8298233513405748,-0.8322509013883079,-1.0802418271653833,-0.7492896807504118,1.5088926897900732,-1.3433782574896742,-1.2692876585316908,-0.5764390720855872,-1.0000082854048433,-0.5906058237048305,-0.8741182971635971,-1.1524319759527233,0.8187355424377231,0.796996941392565,-1.4263544819849894,-0.4776972428748777,0.5425258224932463,1.4705438804153064,-0.2665655498641002,-0.6693180261382466,-1.0228467597342528,-0.8026248216920603,1.7093293717193643,-0.7556800790698613,0.21112867655986076,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.7645268935863689,-1.127319140853187,-0.36031538847200084,-0.6011491945464357,2002,119.7
KATE PAYE,SEA,-2.642536132707055,2.9353821683401495,-1.0802418271653833,-0.956910050873258,1.9097126798566828,-1.7655535756328822,1.02186537510332,-0.5764390720855872,-1.3515137098319125,-0.9892976564587795,1.1059429017347318,-1.3277521052240187,-1.170867738923608,-1.40989401716119,-0.24538257780525946,-0.6098247511980202,-0.11584744911543836,0.49829578110018663,-0.2665655498641002,-1.0754432496565935,-2.4586144071302134,-1.1242993611250651,-1.586424025316742,-0.9004894709660394,1.1462707817500681,0.1169701081513172,-0.6029591125353437,0.7726010916893906,3.5511393726271447,0.32335994011410735,0.7650207796376732,0.8332827275919321,0.5072220348819747,2002,112.1
ALICIA THOMPSON,IND,-0.1579658683450238,0.23953540043506702,0.08017590718025798,-0.5899531176328786,-0.09438727047636518,0.3453230150831579,0.6942304912935134,0.373426240075135,0.44506957057310964,0.9722661606906495,0.39040676755340425,-0.828089736800827,-0.34251150894048576,-0.24420289546356572,-0.4622957846954139,-0.4923780771330046,-1.0830152640450106,-0.8730857484600874,-0.2665655498641002,-0.6016304888851888,0.0514688925130742,-0.4809502822590556,0.8841557325813885,1.2716514074766319,0.34552035634767525,-0.1632141043971871,-0.6029591125353437,0.1798419673392436,-0.551576259358452,0.4070435427064516,0.3568690320808209,-0.20728998897662484,-0.3794749486607532,2002,313.2
DANIELLE CROCKROM,UTA,0.8341368413828704,-0.8369311909159208,-0.3028746070697595,0.30812569266594464,1.5088926897900732,-1.3433782574896742,-1.2692876585316908,-0.5764390720855872,-0.08218856606749524,0.41409759483512093,-0.7939289028156896,-0.11804321325208081,0.8342188364560994,-0.1423463896841614,-0.904156020953136,-1.1676964530068434,0.6590520652558453,-0.6172309854824243,-0.2665655498641002,-0.7370055633913044,0.0514688925130742,-0.4809502822590556,-0.3511341463676768,-0.6108706871736833,0.21112867655986076,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.7645268935863689,-1.127319140853187,-0.45978189814399506,-0.22113620159955175,2002,82.8
DEANNA JACKSON,CLE,0.7090456301563095,-0.7012027946151442,-0.46060128940800205,0.30329731196541326,0.4346951164115596,-0.2119484048658768,-1.2692876585316908,-0.5764390720855872,0.6403503619214815,0.6852080411078068,-0.5101818151230942,1.4773699631167063,0.036829194509729275,0.29903180202658936,-0.3980252048761088,-0.6391864197142739,0.8396677415378738,-0.791212224307235,-0.2665655498641002,-0.4662554143790731,-0.5057696000077357,-0.4809502822590556,1.1065079107922202,-0.3936565993294161,0.7486953957111177,0.1169701081513172,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.6808432909940246,-1.127319140853187,-0.03131077955694264,0.17471066605345192,2002,144.0
JACKIE MOORE,IND,0.8772717418058222,-0.8837340861920507,-0.5394646305771233,-0.039517717772309474,0.9076627046901589,-0.7101152802748621,-1.2692876585316908,-0.5764390720855872,0.6403503619214815,0.20677784180306788,-0.8926235420131141,0.46051321334319356,0.7877689544009709,1.0459795110755528,-0.9603927782950278,2.3997462717180005,1.7835303079149265,0.7234479725205304,-0.2665655498641002,-0.33088033987295745,0.2773763894809701,-0.5881751287367238,0.2665107931068559,-0.6832753831217723,-0.8528054550936681,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.8482104961787134,-1.127319140853187,0.029899380241208088,0.09554129252285118,2002,131.4
KIESHA BROWN,WAS,-0.3650133903751935,0.46418929776049045,2.9417885724598003,-0.6720355895419109,-0.2747562660063395,0.5353019082476015,1.02186537510332,-0.5764390720855872,-0.023604328662983502,0.3503069015944893,0.6988275150453558,-0.30212934898694105,-0.7295938593998885,-0.7308506452984962,-0.012401725960278547,-0.8593989335861778,-0.034279079181619106,-0.07481888796977847,-0.2665655498641002,-0.8046931006443623,-0.786898929567784,-0.5881751287367238,0.8841557325813885,-0.6832753831217723,1.5438461677890185,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.262425278032303,-0.6449579846496346,-0.45978189814399506,-0.6249000066056156,2002,108.0
MAREN WALSETH,WAS,-0.21835472893715674,0.30505945382164884,-1.0802418271653833,-1.1886723244987607,-1.296847240676194,1.6118489695127818,1.02186537510332,-0.5764390720855872,-0.5703905444384247,-0.39923374398293476,0.15600699945952104,-1.2839220729061946,0.3929449569323798,0.5932839298337569,0.22861294836211532,0.2710253042895956,-0.30811574967372685,-0.5455916518486786,-0.2665655498641002,-0.7370055633913044,-0.6312737649899001,-0.9098496681697286,0.05898209344341274,-0.8280847750179504,-1.653555880496061,0.6773385332483259,-0.6029591125353437,0.1798419673392436,-0.551576259358452,-0.3461088806246473,0.1978488706950343,-1.2019550856965688,-1.6857696119156653,2002,102.6
MONICA MAXWELL,IND,-0.5720609124053626,0.6888431950859142,-0.43806890621682454,-0.9134546245684763,0.13007192396093625,0.10890483692296134,1.02186537510332,-0.5764390720855872,-0.589918623573262,-0.06433260446961792,0.16217541440936015,-1.354050124614713,0.2845618988037471,0.18585790671614041,-0.3658899149664564,-1.1383347844905896,0.04146297861407033,-0.013413744855139544,-0.2665655498641002,-0.7370055633913044,0.0514688925130742,-0.9098496681697286,-1.586424025316742,-0.24884720743323807,-0.3376373492403804,0.39715432069982165,-0.6029591125353437,2.254498902564758,-0.551576259358452,-0.09505807284761428,1.0830611024092465,-0.505689517992608,-0.7832387536668171,2002,169.20000000000002
TRICIA BADER BINFORD,CLE,-1.3312351598493162,1.5125741519458002,5.848466004121697,0.2936405505643507,-0.7637566538876034,1.0503557963823154,1.02186537510332,-0.5764390720855872,-1.0781206019441918,-0.8298209233571999,1.6611002472202445,-1.126133956562029,-1.4031171491992498,-1.4438461857543246,1.0319951961034282,-0.16939972345421225,0.1754681577910593,-1.7327577520650355,-0.2665655498641002,-0.9400681751504779,0.0514688925130742,-1.0170745146473967,-1.586424025316742,-0.7556800790698613,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,0.07230913233707434,-0.7509714255734923,-1.8676155735014546,-1.820357546917687,2002,131.4
LAQUANDA QUICK,POR,0.04908165368514529,0.014881503109643432,-0.4042703314300583,-0.07814476337655997,-0.15851846888702278,0.4128710659860712,0.5636347683763178,0.7520438819853529,0.6208222827866441,0.6533126944874903,0.5569539711990581,0.2325970452905098,0.005862606472976874,-0.31210723264983486,-0.44622813974058767,0.1682594644827072,0.07642085144285013,-0.1669266026417374,-0.2665655498641002,-0.6693180261382466,1.3065105423347179,0.1623987966069538,0.05898209344341274,0.9820326236842757,0.17193110328841518,0.1169701081513172,2.968950279029642,0.1798419673392436,-0.551576259358452,0.4070435427064516,-0.06718473161461001,-0.2761514187495439,-0.1498837654220112,2002,285.6
TYNESHA LEWIS,HOU,-0.16227935838731936,0.24421568996267992,0.2491687811140892,-0.4789003615206585,-0.49520726054297476,0.7674983332263658,1.02186537510332,-0.5764390720855872,-0.6680309401126108,-0.5268151304641986,0.03263870046274042,-0.6703016204566611,-0.24961174483022885,-0.5271376337396879,0.10810561120091838,-0.19876139197046602,-0.8674417149342023,1.3579677847051344,-0.2665655498641002,-0.8723806378974202,1.1257845447604016,-0.695399975214392,0.8841557325813885,-0.6108706871736833,-0.4104328424587798,0.6773385332483259,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,0.15599273492941856,1.1466691669635607,0.5042781186768734,0.34096635046771356,2002,146.2
