Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
STACY CLINESMITH,SAC,-2.189732825306325,2.2737296229940083,2.089707121580028,-0.2457298516519467,-1.0421894745753768,1.247262395919002,0.31147218477523336,1.1476242206553733,-0.9907394087359997,-1.0011421494895016,1.0578780284646798,-0.7470304092747022,-0.9851702666262709,-0.9139561456601393,1.8002762734591768,0.2373963762190489,-1.1120430419269005,-0.8392628744817192,-0.14931165726427326,-0.9771421798338309,1.3351023762419456,-0.9235939035661116,-1.6698570157731463,-0.7759855811335721,1.7499755605736336,-0.771494092687549,-0.5870576986450481,1.5640481729519748,-0.5605460377368776,0.8268176888439475,0.42521684841151103,0.20318910619337543,0.2268612312215307,2000,288.59999999999997
TARA WILLIAMS,POR,-1.6248377142224146,1.6930401141820537,1.378930287029382,-1.0874944573108052,0.026147181133646922,0.14696191347804105,0.7324559468232927,-0.08554077482623834,0.4590352524210245,1.2307304486547657,1.8150351454149745,-1.1101454696750952,-0.5734949689347912,-0.6768668098073056,-0.2600428335876199,-0.6876366033738359,-0.6850900273927153,0.19870231425189372,-0.42672129371155715,-0.8369121378457187,0.8352750932899775,-0.734424067895944,1.8269281179985992,-0.7759855811335721,0.5943500151075106,1.3165297203573596,0.6518749673077744,2.0346467382649585,0.5948177643964382,0.14046648426952096,0.7641042270321028,0.9406057500187699,0.5911248374331973,2000,174.20000000000002
AMY HERRIG,UTA,1.0007947620956004,-1.00600472277591,-0.6230911302882703,-0.2663866517908145,1.5118626736608916,-1.3832050656871664,-1.4524262595602102,-0.574673259067548,-0.48025537311732885,-0.4015345858089523,-0.9997397855376473,-0.6640326811831837,0.9445576913025402,0.35447180115252075,-0.35857983435942326,0.011778576318345266,1.731898224377079,0.24240611167225662,0.07261605189355384,-0.6265670748635505,0.39042881146272607,-0.07232964305035788,0.42716555320541166,0.008459704055965573,0.8016371084646626,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.9748542231639217,-1.2582881937682033,0.3894838372650539,0.23596782137682185,2000,342.5
CHANTEL TREMITIERE,IND,0.26417153724218145,-0.24878560328512142,-0.19662502955788294,-0.31286445210326674,-0.35676918291976656,0.541334846252579,-1.4524262595602102,6.314516659824137,-1.0111587701607465,-1.184355571725225,-0.6240511397226157,-0.9026511494462992,-0.9165577170110243,-0.7835570109410809,1.5942443627544973,0.3840479461545064,-0.33773842234795437,-0.3475951535026395,0.4609895429197514,-0.6966820958576065,-1.23400985813117,-0.9235939035661116,-0.3592179101615476,-0.22687388150089577,0.2367797790664234,-0.5104911160569354,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.2885030185894954,1.4746745370430212,-0.29359684333110064,-0.5107725713570944,2000,317.5
COQUESE WASHINGTON,HOU,-0.9966743506971064,1.0473133803831605,3.5349533518330074,0.5753779538680441,-1.1494060565103326,1.3576868170958725,0.8994383328870479,-0.574673259067548,-1.1745136615587213,-1.3842247596187414,-0.13276598750295893,-0.32166705280567026,-1.0023234040300826,-0.9495195460380644,0.913443266512947,-0.1123112136270415,-1.0252051406657103,-0.4350027483433645,-0.482203221001014,-0.9070271588397747,0.9052509129032533,-0.734424067895944,-0.17048587895347728,-0.854430109652526,0.8845519458075235,0.011514837204291735,-0.5870576986450481,1.5640481729519748,-0.5605460377368776,-0.20270911801769212,0.10819317163740892,-0.161638075488662,0.24507441153211365,2000,235.0
JESSIE HICKS,ORL,1.0595438536483268,-1.066396431692353,-1.1443274756254107,1.10212635740917,0.29801779961157054,-0.13304286879188096,-1.4524262595602102,-0.574673259067548,-0.4598360116925825,-1.3509132283031553,-1.0748775147006537,2.4795062702830766,1.2104313210616207,0.6745424045538461,-0.8602227473795129,0.19227281623890835,0.6970799010145625,1.695557375899315,-1.0370224938955819,-0.7667971168516626,-0.3543138401357062,-0.8290089857310278,-0.17048587895347728,-0.9328746381714795,1.7499755605736336,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,0.04018121650565657,0.39988644417207225,2000,152.5
LA'KESHIA FRETT,LAS,0.9691606358749012,-0.9734861102824405,1.2249286395434087,0.20355555136842554,1.0102422367509194,-0.8665765237525216,-1.4524262595602102,-0.574673259067548,-0.25564239744511424,-0.18500963225764266,-0.9939599602174163,0.2178181797891996,-0.2475853582623697,-0.36865067319862216,-1.0483388397620466,-0.5522659234334136,0.43656619723099177,-1.2763008486853458,-1.0370224938955819,-0.8369121378457187,-0.6642067555659266,-0.5452542322257766,0.6263826972583745,-0.22687388150089577,-1.0587645544157769,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.9748542231639217,-1.2582881937682033,-1.201783657305534,-1.2939393247121778,2000,187.5
TIFFANY MCCAIN,ORL,-0.9695593853650787,1.0194402839601866,-0.44539692165060896,0.2758543518544624,1.0638505277183976,-0.9217887343409569,0.8994383328870479,-0.574673259067548,-0.8273845173380251,-0.4015345858089523,0.47411567112132297,-0.5084119410115866,-1.3796924269139388,-1.5540973524627903,-1.0393809306009734,-1.0824677532000673,-0.33773842234795437,-0.6316698367349965,-0.5931670755799275,-1.0472572008278869,2.3347569421458814,-0.9235939035661116,-1.6698570157731463,-0.3837629385388033,0.26787284306999626,0.011514837204291735,-0.5870576986450481,1.0934496076389912,-0.5605460377368776,0.14046648426952096,0.34869389194879663,-0.5652766594772985,-0.35596053871713645,2000,212.5
MICHELLE CLEARY,PHO,-1.886949045765349,1.9624800462708005,-1.1443274756254107,0.32233215216691463,-1.9994803847089104,2.233194727855347,0.8994383328870479,-0.574673259067548,-2.317997901344543,-2.0004880889570837,0.0001699948623599989,-0.913025865457739,-0.5992246750405088,-1.0680642139644814,1.7106971818484464,-1.2968046631057357,-0.989022681806881,-0.8283369251266285,1.1822545976826895,-0.7667971168516626,-0.7391808480087217,-1.018178821401195,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.5104911160569354,3.1334608177297945,1.5640481729519748,0.4974794220921661,0.054672583697717776,0.49080795395098037,0.04018121650565657,0.20864805091094712,2000,506.4
SHARON MANNING,MIA,0.9601223140975585,-0.9641950781414492,-0.3387803964680121,-0.6433732543251498,0.7613466001162007,-0.610234117449072,0.8994383328870479,-0.574673259067548,-0.11270686747188666,-0.16835386659984938,-0.9361617070151037,-0.44616364494294786,1.4677283821187954,1.8599890838180149,-0.5108642900976649,0.3727670561594714,0.624714983296904,0.49370294683934196,1.1822545976826895,0.495273261041347,0.15550998847530095,-0.07232964305035788,0.5477443509216786,-0.6975410526146183,-1.13131503709078,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.7174725214485118,1.4746745370430212,0.42053295911033356,0.09936896904744687,2000,400.7999999999999
TRICIA BADER BINFORD,CLE,-1.0418659595838193,1.0937685410881168,0.9761567474506825,-0.6846868546028851,0.39374689062492396,-0.23163610198551543,0.11626742360211098,1.7194269839233831,-0.6436102645153036,-0.30159999186219383,0.7342078105317295,-1.2865156418695718,-1.3368095834044098,-1.459261618121657,1.0657277222511885,-0.2815245635525692,-0.5693061590444617,-0.7955590770613564,0.4055076156302946,-0.9070271588397747,-1.23400985813117,-1.018178821401195,0.9514211954500511,-0.5406519955767108,0.1435005870557051,0.7945237670961325,0.6518749673077744,1.5640481729519748,-0.5605460377368776,-0.11691521744588876,0.45254647571962325,-0.27031000194714105,-0.547198931978261,2000,182.4
ANDREA NAGY,WAS,-1.1729216253552863,1.2284885071324902,-0.17293246840619483,-0.2302372515477959,-1.0996269291833887,1.3064183358351826,0.8994383328870479,-0.574673259067548,-1.644158974327898,-1.7339958384323952,0.09264719998605997,-1.0271477415835768,-1.0623593849434234,-0.8428293449042893,2.1048451849356598,-0.06718765364690094,-1.2495363855904518,-0.4459286976984553,1.0158088158143193,-0.5564520538694943,0.6703320899158282,-0.734424067895944,-0.6213457312838673,-0.6190965240956646,-0.4109923876746768,0.011514837204291735,2.203331188636084,0.1522524770130242,0.4974794220921661,0.3120542854131277,0.5072057303358476,0.39724611772637397,0.44541939494853056,2000,692.3000000000001
KAMILA VODICHKOVA,SEA,0.5308020296737868,-0.522871051444364,-0.7889390583500878,0.20355555136842554,0.5124509634814819,-0.35389171114562223,0.8994383328870479,-0.574673259067548,1.5616807693573533,1.1474516203658005,-0.23102301794689034,1.5042829652077354,0.6443777867358362,1.350247011734422,-0.3854535618426424,0.9142497759211599,0.7983907858192844,0.2751839597375287,0.1280979791830107,0.495273261041347,0.02555489490778919,1.2518592066408143,0.2594037476871269,0.4006823466507344,0.1435005870557051,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.6552298877003407,-0.16510310144371354,-0.161638075488662,-0.0008035226607609456,2000,487.6
MARINA FERRAGUT,NYL,0.2054224456894543,-0.18839389436867832,-0.19662502955788294,-1.2424204583523129,0.8723923456916908,-0.7246022679536879,0.8994383328870479,-0.574673259067548,0.3977771681467839,0.9642381981300767,0.03484894678374741,-1.5562582581670068,-0.5048824193195445,-0.333087272820697,-1.1737495680170689,-0.38305257350788613,0.6970799010145625,1.7283352239645866,-1.0370224938955819,-0.7667971168516626,1.0851887347659614,-0.6398391500608603,0.42716555320541166,-0.3053184100198495,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.11691521744588876,0.3814894447185314,0.2497627889612952,-0.21025509623246966,2000,156.4
MICHELLE EDWARDS,SEA,0.024656010142603022,-0.0025732515488529444,0.30091875462756906,-0.488447253283642,-0.8277563107054651,1.0264135535652608,0.11626742360211098,1.7194269839233831,0.7857450352169739,0.6810901819475952,0.23136300767161025,0.2178181797891996,-1.0366296788377058,-0.8428293449042893,0.6447059916807562,0.5419804060849992,-0.1930085869126373,-0.8283369251266285,-0.7596128574482979,-0.1357619279051578,0.9302422770508517,0.40059494612506075,0.07591427290150306,0.7144604607265496,-0.25552706765681277,1.3165297203573596,-0.12199288409819277,-0.31834608829995936,-0.5605460377368776,0.5694359871285374,-0.20883050513669316,-0.3945064893282602,-0.6746911941523448,2000,471.5
OKSANA ZAKALUZHNAYA,DET,0.625704408335884,-0.6204268889247723,-0.3506266770438562,-0.7673140551583559,0.9528047821429074,-0.8074205838363409,0.8994383328870479,-0.574673259067548,-0.39857792741834186,-0.18500963225764266,-0.45065638011567805,-1.0997707536636556,0.24985562644816836,0.4374530687010124,-1.549981752782136,-0.02206409366675996,-1.0469146159810079,0.7122219339411552,1.1822545976826895,-0.6265670748635505,0.27546853638377317,-0.5452542322257766,0.7522040513970882,0.2437932896128269,1.0296529111575299,0.011514837204291735,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,1.4746745370430212,0.8629829454055704,0.7732566405390306,2000,259.90000000000003
STACEY LOVELACE,SEA,0.6663768563339252,-0.662236533559233,-0.1847787489820389,-0.04432605029798679,0.47798849071667504,-0.3183981471959139,0.8994383328870479,-0.574673259067548,0.9082612037654545,0.7976805415521464,-0.5315739345989157,0.17631931574344015,0.9445576913025402,0.9471951407846049,-0.16150583281581649,0.6435084160403156,1.4786210123652743,0.3844434532884353,0.7938811066564919,-0.4162220118813821,0.38043226580368655,0.7789346174653956,-0.5060094899900467,-0.14842935298194193,0.2886015524057114,-0.771494092687549,-0.5870576986450481,0.3875517596695159,3.6715558015792973,-0.460090819733102,-0.5750475110653972,-0.549752098554659,-0.5745187024441363,2000,324.3
AMAYA VALDEMORO,HOU,-1.1232108555799023,1.1773878303570382,0.7273848553579567,-0.8034634554013744,-0.7243688924110436,0.9199328617161355,0.8994383328870479,-0.574673259067548,0.41819652957153103,0.8976151354989048,1.0463183778242175,-1.1620190497322942,-0.9680171292224592,-0.5109042747103223,0.30430544355998096,-0.3266481235327102,-0.05551524324908622,0.03481307392553376,-1.0370224938955819,-0.8369121378457187,-1.5538993192204296,-0.5452542322257766,-0.23863911244528044,-0.6190965240956646,0.1797758283932065,2.6215446035104275,0.9011497079048889,1.5640481729519748,0.4974794220921661,0.6552298877003407,0.9280819908807764,-0.037441588107542834,-0.29221440763009454,2000,171.6
ANGIE BRAZIEL,CHA,1.0595438536483268,-1.066396431692353,-0.44539692165060896,-0.028833450193835982,0.21760536316035367,-0.05022455290922792,-1.4524262595602102,-0.574673259067548,-0.23522303602036715,-0.384878820151159,-1.0748775147006537,1.089294324750143,1.407692401205455,0.6982513381391294,-1.164791658855996,0.13586836626373244,-0.25813701285853,0.023887124570443327,0.2390618337619241,-0.6265670748635505,0.7752958193357412,-0.1669145608854417,-0.3592179101615476,-0.5406519955767108,-0.5094537570193239,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.3246459651763809,-0.3832803091830112,2000,202.4
JAMIE CASSIDY,MIA,0.404265524790991,-0.3927966014704862,-0.82447790007762,0.7509607550484194,1.1136296550453413,-0.9691134862739014,0.8994383328870479,-0.574673259067548,0.7857450352169739,0.5811555880008373,-0.24836249390758405,1.7429014334708506,-0.2475853582623697,-0.0011622026267297833,-0.2690007427486931,-0.3492099035227805,0.9141746541675381,-0.6207438873799059,-1.0370224938955819,-0.5564520538694943,-0.6042274816116903,-0.3560843965556091,0.29610164264425176,-0.5406519955767108,-0.5975507716961137,0.5335207904655189,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.2885030185894954,1.8627552448182152,-0.23149859964054137,0.12668873951332224,2000,176.0
NAOMI MULITAUAOPELE,UTA,0.8652199354354618,-0.8666392406610408,-0.9074018641085287,-0.565910253804396,0.6503008545407111,-0.49586596694445584,0.8994383328870479,-0.574673259067548,-0.21480367459562075,-0.28494422620440113,-0.8032257246497847,-0.49803722500014685,-0.05890084682044155,-0.42792300716183035,-1.2274970229835072,0.2712390462041545,-0.33773842234795437,0.13314661812134998,0.4055076156302946,-0.6265670748635505,1.4000799230257013,-0.07232964305035788,1.056272323898979,-0.06998482446298826,0.9881954924860996,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.7174725214485118,2.3874840891339706,1.3908180167753261,1.3560784104776973,2000,290.4
ALISA BURRAS,POR,1.0595438536483268,-1.066396431692353,-0.7770927777742437,-0.3386854522768513,1.3510378007584578,-1.2175684339218604,-1.4524262595602102,-0.574673259067548,1.255390347986151,1.2307304486547657,-1.0748775147006537,0.4149377840065557,0.5243058249091548,1.3383925449417806,-1.2991602962720914,0.4968568461048582,2.2456891401724546,0.0020352258602620763,-0.42672129371155715,1.3366535129700203,0.9852232781755679,0.022255274784725713,-0.3592179101615476,-0.6190965240956646,0.1797758283932065,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,1.2200478466262878,1.2650125089247806,2000,312.90000000000003
BETH CUNNINGHAM,WAS,-1.3988796697888504,1.4607643106572719,-0.7415539360467114,0.053793750361634855,1.8296832558252245,-1.7105345998900328,0.6383813631254024,0.19002682192942907,0.41819652957153103,0.8809593698411116,1.8150351454149745,-0.08304858454255493,-0.8050623238862485,-0.4990498079176804,-0.43024310764800755,-0.6425130433936952,1.290472226299362,-0.28203945737209535,-1.0370224938955819,-0.8369121378457187,-0.9990910351437452,-0.8290089857310278,0.07591427290150306,-0.3837629385388033,-0.7322873823782624,1.3165297203573596,0.23889741199016695,2.505245303577942,0.6498350883075484,0.3120542854131277,0.042602066097939574,-0.8835301583914162,-0.9205691283452193,2000,199.5
CHARISSE SAMPSON,SEA,-1.15032582091193,1.205260926780012,-0.5401671662573618,0.312003752097481,-0.23040678278213997,0.41119177843698135,0.8994383328870479,-0.574673259067548,-1.0111587701607465,-0.8512402585693641,0.745767461172192,0.3319400559150372,0.6186480806301187,0.532288803042146,-0.582527563386249,-0.9245352932695747,-1.0252051406657103,0.40629535199861655,0.9603268885248625,-0.5564520538694943,-0.019429560557887863,-0.8290089857310278,0.9514211954500511,-0.9328746381714795,3.4756406127719237,2.360541626879814,0.6518749673077744,2.0346467382649585,1.8559841125126584,-0.5458847203049053,0.10819317163740892,1.041515396015929,1.5473168037388223,2000,281.40000000000003
JAMEKA JONES,MIA,-0.6035073533827048,0.6431534822500402,0.040300581958999,-0.38516325258930356,-1.36001005673971,1.5745919301218683,0.8994383328870479,-0.574673259067548,1.357487155109885,1.6471245900995914,1.3642087704369366,-0.4254142129200683,-0.4705761445119213,-0.8309748781116476,-0.22421119694332795,0.3727670561594714,0.9431206212546014,0.28610990909261913,0.2945437610513809,-0.6265670748635505,-0.8791324872352726,-0.4506693143906929,-0.17048587895347728,0.16534876109387306,-0.2503448903228839,1.3165297203573596,-0.5870576986450481,2.2699460209214504,0.4974794220921661,0.3978481859849308,0.004340587866582469,-1.0077266457725356,-1.3394722754886361,2000,233.1
JANNON ROLAND,ORL,-0.1606295862929193,0.18789290734146813,-1.1443274756254107,-0.7208362548459036,-0.46781492849525647,0.655702996757195,0.8994383328870479,-0.574673259067548,-0.6436102645153036,-0.7179941333070198,-0.1443256381434214,-1.1308949016979748,-0.28189163306999304,-0.4990498079176804,-0.5198221992587378,0.6660701960303859,-0.4101033400656129,-0.05259452091519124,-1.0370224938955819,-0.7667971168516626,-0.8441445774286351,-0.6398391500608603,0.9514211954500511,-0.6975410526146183,-0.4109923876746768,-0.771494092687549,-0.5870576986450481,-0.08304680564346764,-0.5605460377368776,-0.11691521744588876,0.561864984952072,-0.29359684333110064,-0.7293307350840943,2000,174.3
SHANELE STIRES,MIN,-0.4995666529432654,0.5363066126286407,-1.1443274756254107,-0.756985655088922,0.8723923456916908,-0.7246022679536879,0.8994383328870479,-0.574673259067548,0.05064802392608807,-0.11838656962647073,-0.1269861621827278,-0.8300281373662207,0.258432195150074,-0.23825153847956346,-0.43024310764800755,0.7450364259956321,-0.05551524324908622,1.0290744652387844,-0.0383478026853597,-0.9070271588397747,-1.23400985813117,-0.8290089857310278,0.42716555320541166,-0.6975410526146183,1.2524865365164686,1.055526743726746,1.2732015595423731,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,1.4746745370430212,0.8086469821763306,0.6002314275884885,2000,115.5
STACY FRESE,UTA,-2.8585686368296748,2.961266001427362,-1.1443274756254107,1.4068141594574683,-1.9994803847089104,2.233194727855347,0.3773243933637565,0.954726902926406,-1.3787072758061896,-1.5507824161966717,1.514484228762949,0.22819289580063917,-1.1052422284529524,-1.1747544150982565,0.11618935117744722,-0.8004455033241877,-1.3725567457104713,-1.1670413551344392,0.18357990647246752,-1.0472572008278869,-2.6635158873737987,-1.018178821401195,0.9514211954500511,-1.0113191666904333,-1.7065367211568772,1.8385356736185867,3.1334608177297945,-0.7889446536129429,-0.5605460377368776,0.5694359871285374,0.49080795395098037,0.4127706786490135,1.7203420166893633,2000,222.6
CINDY BLODGETT,SAC,-1.4711862440075911,1.535092567785202,-0.4572432022264531,-0.953225256408165,-0.08489856444184293,0.261330063982657,0.31147218477523336,1.1476242206553733,0.8265837580664674,1.1641073860235938,1.7630167175328932,-1.0271477415835768,-1.3539627208082214,-1.2814446162320317,-1.263328659627799,0.33892438617436577,-0.5693061590444617,-0.7409293302859031,-1.0370224938955819,-0.9070271588397747,-0.6642067555659266,-0.734424067895944,0.9514211954500511,-0.5406519955767108,1.5893280632218405,0.5335207904655189,-0.5870576986450481,1.5640481729519748,1.5555048819212098,0.48364208655673424,0.33776204102555174,0.3894838372650539,0.06294260842628033,2000,134.0
KATRINA HIBBERT,SEA,-1.3130156129040962,1.3724995053178548,-0.03077710149606554,-0.6640300544640175,-0.9541187108430915,1.1565566213808582,0.8994383328870479,-0.574673259067548,-0.48025537311732885,-0.15169810094205669,1.0058596005825986,-0.8819017174234197,-0.2475853582623697,0.4018896683230873,0.671579719163975,-0.5071423634532729,0.5595865573510111,-0.5114843938289995,0.07261605189355384,-0.7667971168516626,-0.16437947261395852,-0.8290089857310278,1.4756768376946905,-0.4622074670577571,-0.5094537570193239,0.7945237670961325,0.15704600462992044,0.1522524770130242,-0.5605460377368776,0.6552298877003407,0.33776204102555174,-0.3091214042537408,-0.601838472910011,2000,238.0
RANKICA SARENAC,PHO,0.9556031532088874,-0.9595495620709535,-1.1443274756254107,0.022808550153333246,0.7843215819594058,-0.6338964934155441,0.8994383328870479,-0.574673259067548,1.439164600808872,0.7810247758943537,-0.9072625804139473,1.6495289893678926,1.604953481349289,1.7770078162695226,-0.4123272893258614,1.3203618157424266,1.2615262592122987,1.9031504136460375,0.5719533974986648,-0.5564520538694943,1.0851887347659614,-0.4506693143906929,0.07591427290150306,-0.3837629385388033,0.3663342124146434,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.8032664220203151,4.2076372678542455,0.8086469821763306,0.7823632306943218,2000,140.0
ROBIN THREATT-ELLIOTT,SEA,-0.006978116078095438,0.02994536094461663,-0.3743192381955444,-0.5762386538738298,-0.8009521652217262,1.0027511775987883,0.5066769459483557,0.5758214573873635,1.6637775764810874,2.163453325491176,1.2775113906334676,0.24894232782351908,-0.530612125425262,-0.6531578762220224,-0.2152532877822548,-0.2251201135773933,0.2556539029368455,-0.3475951535026395,-0.42672129371155715,-0.34610699088732594,-0.3893017499423441,1.630198877981149,0.1702802885055384,0.6360159322075958,0.5684391284378666,1.055526743726746,0.15704600462992044,1.5640481729519748,0.4974794220921661,0.8268176888439475,0.6930471960310112,-0.07625299041414255,-0.33774735840655284,2000,378.0
ELAINE POWELL,ORL,0.4856104207870739,-0.4764158907394076,0.7036922942062683,-0.2199088514783621,-0.4333524557304493,0.6202094328074866,0.8994383328870479,-0.574673259067548,-0.8069651559132783,-0.8345844929115712,-0.583592362480997,-0.6017843851145449,0.009711702794805132,0.022546730958553498,1.1194751772176263,0.011778576318345266,-0.033805767933788616,-0.9594483173877164,-0.3712393664221005,0.0044681140829545395,0.07553762320298599,-0.4506693143906929,-0.5479499413696178,-0.6190965240956646,-0.6701012543711169,0.2725178138349054,1.2732015595423731,-0.08304680564346764,-0.5605460377368776,-0.6316786208767086,0.10819317163740892,-0.25478544102450096,-0.32864076825126104,2000,321.09999999999997
TONYA MASSALINE,WAS,-1.1232108555799023,1.1773878303570382,0.21799479059666046,-0.5504176537002452,-1.9994803847089104,2.233194727855347,0.8994383328870479,-0.574673259067548,-0.41899728884308896,0.09813838392483888,1.3757684210773988,-0.4565383609543876,-0.033171140714724004,-0.333087272820697,-0.49294847177551865,-1.1050295331901376,-0.7140359944797787,-1.4511160383667963,-1.0370224938955819,-0.9771421798338309,0.6703320899158282,-0.8290089857310278,-1.6698570157731463,-0.6975410526146183,-1.7065367211568772,-0.24948813942632178,-0.5870576986450481,1.5640481729519748,1.1322946979895925,0.054672583697717776,1.4746745370430212,-0.3945064893282602,-0.6929043744629277,2000,102.6
VEDRANA GRGIN FONSECA,LAS,-0.17870622984760468,0.2064749716234506,0.0639931431106871,0.1312567508823887,0.8723923456916908,-0.7246022679536879,0.8994383328870479,-0.574673259067548,0.5202933366952651,0.947582432472284,0.5087946230427104,0.1348204516976811,-0.0674774155223475,-0.48719534112503876,-0.10775837784937851,-0.3717716835128508,0.43656619723099177,-0.6425957860900874,-0.42672129371155715,-0.5564520538694943,-0.9990910351437452,-0.3560843965556091,-0.8625033267164015,-0.22687388150089577,1.0348350884914588,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.14046648426952096,-0.9357985915324789,-1.1474476940762945,-1.3394722754886361,2000,180.0
DENA HEAD,PHO,-0.3775493089491407,0.4108776787252586,1.4855468122119788,0.5650495537986101,-0.35676918291976656,0.541334846252579,0.8994383328870479,-0.574673259067548,-1.1336749387092273,-1.4341920565921205,0.11576650126698512,0.062197439617602546,-0.48772928191573295,-0.5346132082956055,0.8417799932243627,0.654789306035351,-1.3725567457104713,0.08944282070098708,-0.3712393664221005,-0.8369121378457187,-0.5192568435098559,-1.018178821401195,3.572699406673249,-0.6975410526146183,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.14046648426952096,-0.4766608527561931,-0.34017052609902043,-0.20114850607717785,2000,149.60000000000002
JESSICA BIBBY,NYL,-0.4453367222792099,0.480560419782693,-1.1443274756254107,1.644367361054447,-1.9994803847089104,2.233194727855347,0.8994383328870479,-0.574673259067548,0.5202933366952651,-0.30159999186219383,0.5781525268854856,0.5083102281095142,-0.5734949689347912,-1.3288624834025982,1.4419599070162556,1.421889825697743,0.43656619723099177,-0.391298950923002,-1.0370224938955819,-0.9771421798338309,-1.4139476799938786,-0.8290089857310278,-1.6698570157731463,-0.7759855811335721,-1.7065367211568772,0.011514837204291735,3.1334608177297945,0.3875517596695159,-0.5605460377368776,-0.20270911801769212,0.10819317163740892,-1.613184521755491,-0.7839702760158443,2000,66.3
KELLEY GIBSON,HOU,-0.6035073533827048,0.6431534822500402,-1.1443274756254107,0.16224195109069012,0.8723923456916908,-0.7246022679536879,0.11626742360211098,1.7194269839233831,-0.60277154166581,-0.25163269488881457,0.017509470823053604,-0.0934233005539945,0.1640899394291101,0.09367353171440376,-0.9587597481513163,-1.1050295331901376,0.07474160864269916,0.4390732000638886,-1.0370224938955819,-0.9771421798338309,1.0851887347659614,-1.018178821401195,-1.6698570157731463,-0.6975410526146183,-0.8411131063907673,1.8385356736185867,3.1334608177297945,-0.7889446536129429,-0.5605460377368776,-0.37429691916129865,0.561864984952072,0.13332858204149609,0.4180996244826552,2000,73.1
TAMICHA JACKSON,DET,-0.3052427347304004,0.3365494215973284,3.3454128626195017,-0.18892365127006067,-1.53615158420428,1.756003479198156,0.01748911071932607,2.008772960516834,0.7653256737922268,0.6810901819475952,1.9075123505386746,0.2696917598463986,-0.8650983047995894,-1.0206463467939144,1.5225810894659126,0.39532883614954173,-1.0469146159810079,-0.4350027483433645,-0.6486490028693844,-0.5564520538694943,1.1801559185268358,-0.07232964305035788,0.6578380357930529,0.9497940462834107,0.10204316838427446,0.011514837204291735,-0.5870576986450481,-0.08304680564346764,-0.5605460377368776,1.255787191702964,0.20111390448499053,-0.037441588107542834,-0.08276283405838646,2000,265.2
TEXLIN QUINNEY,IND,1.0595438536483268,-1.066396431692353,-1.1443274756254107,-0.31286445210326674,-0.7243688924110436,0.9199328617161355,-1.4524262595602102,-0.574673259067548,-1.7258364200268852,-1.6340612444856368,-1.0748775147006537,-1.2450167778238128,1.04747651572541,-0.2738149388574886,1.6211180902377162,-0.4394570234830618,0.23394442762154785,-0.36944705221282076,-0.2602755118431869,-0.6966820958576065,0.3354478103380095,-0.9235939035661116,-1.6698570157731463,-0.9328746381714795,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.006392466262263182,-0.21936168638776146,2000,117.3
