Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
LYNETTA KIZER,CON,1.0930396309032784,-1.093039630903278,-0.455782000065806,-0.06832989735118658,0.8496437866239092,-0.7491216575984359,-1.4698373407028757,-0.6350924665022598,0.7007318039887288,0.8362219605586336,-1.1011327212597568,0.8399126336584928,0.7989721306960377,0.6657982707124188,-1.0935032165023704,-0.5020709706216162,2.0389089356953036,0.4330411470313805,0.26707707226389743,0.25199833429736884,0.3490964720074187,-0.20993198863630946,0.24998830998119154,0.24252432583218367,0.1709237855716677,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8812356531667177,-1.2626573090842113,0.17518273636423823,0.19921431417845903,2017,238.0
DANIELLE ADAMS,CON,-2.183620299165678,2.1836202991656783,-0.690693884443157,-0.663591631166068,-0.017987080382263036,0.12516149348746256,0.8696951115244981,-0.6350924665022598,1.480979273678306,2.0184538183497684,2.6685599213889555,-0.8260086127135905,0.06769612193783454,-0.757787656488154,-0.6727833390549887,0.864377783914679,1.3491681408145395,2.667272789838555,-1.2825002708932653,-0.9616132756623531,0.13478184430663018,-0.9647256271683841,-1.612521661276434,-0.9154317128907118,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,1.1058439585403248,-0.6439501878656321,0.28601891671019036,0.8625270554764789,0.2471819238228386,0.14084680383931547,2017,83.60000000000001
KEISHA HAMPTON,CHI,-1.8554717347405103,1.8554717347405103,0.772987856677261,-0.7617116971795099,-0.2515800061146941,0.3605454187798199,0.712946437225264,0.009560399958926099,-0.016252357347639128,0.4421446746282553,2.0803809275005043,-0.35686987091915323,-0.46526774885204253,-1.301141063816617,-0.7604333135231932,-1.1803083086396313,0.066250262336318,0.45392181659032604,0.04736088181624017,-0.8402521146663811,-0.829633980346919,-0.461529868147001,0.2016114276108636,-0.9835467739920586,0.8642638624306976,1.1172520237930472,0.6499219175045597,1.1058439585403248,-0.6439501878656321,0.28601891671019036,1.0644195701097443,0.6791770485744414,0.5577575919760536,2017,148.2
ALEXIS PRINCE,PHO,-0.7407317585314838,0.7407317585314839,1.0078997410546118,-0.9579518292063939,1.141634943789448,-1.0433515642138824,0.8696951115244981,-0.6350924665022598,-0.7121487492329379,-0.10956352567427449,0.47625639871381803,-1.4387612550573454,-1.1035849429375928,-0.49697802097049193,-0.6026633594804249,-1.1005156806375118,0.47319733131596897,-0.7989183569464073,-1.7334966618121412,-1.0829744366583254,1.144316537949819,-0.3357309283916552,-0.16121519016659588,-0.7110865295866714,-0.39484171714530064,-0.14015706391669047,-0.6390981040832964,0.5050913582260308,-0.6439501878656321,-0.3319393849893492,0.6340697362862049,-0.44881022161029915,-0.7013129881968955,2017,129.6
KALEENA MOSQUEDA-LEWIS,SEA,-1.27156031863102,1.2715603186310203,-0.5190275073981697,-0.46081016140495445,0.8746716000952415,-0.7743413638797598,0.8696951115244981,-0.6350924665022598,0.21571310661412663,0.4421446746282553,0.9574937573498239,-0.5100580315050919,-0.6016073437052668,-0.6491169750224614,-0.7604333135231932,-0.10310783061101904,-0.030313448946988883,0.004987421072996491,-0.8083758599272678,-0.7795715341683949,1.144316537949819,-0.20993198863630946,1.2078505809136844,-0.7110865295866714,0.8642638624306976,-0.7688616077715594,-0.6390981040832964,1.7065965588546195,0.9310642925036503,0.28601891671019036,0.15590325426004942,0.5671783125277297,0.5660958077387884,2017,199.8
TAYLER HILL,WAS,-1.1074860364184362,1.1074860364184365,0.06825220354520782,0.7100892930221196,-0.9106457608597672,1.024664350854685,0.2637562063976081,1.856923838176056,1.3122771180697492,1.2105953821924933,1.2716348109038833,1.194160255013476,-1.0540069084455113,-1.25767279123034,0.6770262677553611,-0.02331520260889953,0.838759952602774,-0.7049553439311524,0.3942811825230677,0.7374429782812578,-1.010109456305478,-0.08413304888096358,0.6466787454178807,0.038179142528143264,0.6812220821399139,-0.14015706391669047,-0.6390981040832964,-0.09566124208826338,-0.6439501878656321,2.345879922375322,0.40561241709593043,-0.20881293008163082,0.24090539299213284,2017,460.8
ALEXIS PETERSON,SEA,-0.17612319915288577,0.17612319915288624,-0.03113359369136373,-0.20569798977000542,-0.8522475294266595,0.9658183695315956,0.8696951115244981,-0.6350924665022598,0.5952929567333806,0.6588871818899636,0.06854141431386855,-0.5483550716515766,-0.6201991066397975,0.013774181918263222,1.308106083926434,0.3856220159019623,1.6112696428692297,0.5061234904876899,-0.1260992685371736,-0.8402521146663811,-2.0591231603146016,-0.3357309283916552,0.3225536335366834,-0.6429714684853247,0.10990985880807301,0.48854747993817843,1.2963673937963673,1.1058439585403248,-0.6439501878656321,-0.5379254855558624,-0.08317998675302823,-1.0248037212791032,-1.05985626599449,2017,120.7
MAKAYLA EPPS,CHI,-0.20025177006650105,0.20025177006650152,2.2276345253216268,1.6455005890169332,-0.7145945553343342,0.8271099849843138,-1.4698373407028757,-0.6350924665022598,-0.16386674350512656,-0.26719444004642523,-0.018348664328743665,1.490962316148732,-0.37850618849089973,-1.5728177674808486,1.737590958820636,-0.3225375576168474,-0.547619045107562,0.16159244276508816,0.22082103216965393,-0.900932695164367,-0.6660780802594751,-0.7131277476576925,-1.612521661276434,-0.9835467739920586,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6752495526002046,-1.2626573090842113,-2.3287890052515343,-2.102133236336335,2017,64.6
ANGEL ROBINSON,PHO,1.0303053465278789,-1.0303053465278782,-0.7539393917755207,-0.5458475519499375,1.200033175222556,-1.1021975455369717,0.8696951115244981,-0.6350924665022598,-1.3658696022160972,-1.4297224335410417,-1.1011327212597568,-1.141959193922089,1.1460183721406088,1.1113480647217586,-0.8305532930977568,-0.1529782231123437,-0.37518384638737096,0.6836091817387271,-1.0396560603984861,-0.051404568192561666,0.21937972366220468,-0.5873288079023468,2.2576289283498006,-0.7110865295866714,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8812356531667177,4.050303602317514,0.9751737081264659,0.9496537328245875,2017,237.0
EVELYN AKHATOR,DAL,1.141296772730509,-1.1412967727305083,0.33026930535071475,1.1876069476208706,-2.1036382029932543,2.226803683597795,-1.4698373407028757,-0.6350924665022598,-0.29039336021154477,-0.18837898286034988,-1.1679712432925353,0.4282194520837825,2.001239467129016,-0.20356718101312196,-1.549283083737034,-0.3225375576168474,2.0389089356953036,-0.026333583265421918,0.10518093193404476,-0.9616132756623531,-0.26564811797642246,-0.5873288079023468,-1.612521661276434,-0.9154317128907118,-0.7997523220309741,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-1.6647964986888855,-1.276649875825594,2017,61.49999999999999
JENNIE SIMMS,IND,-0.595960333049792,0.5959603330497922,1.297022060288275,1.2268549740262475,-2.1036382029932543,2.226803683597795,0.8696951115244981,-0.6350924665022598,-0.7964998270372166,-0.9174219618315496,0.37599861566465015,0.04524905061893577,-0.006670929800287997,-0.46437681653078405,0.7909712345640271,-0.392356107118702,0.1835061974660481,-0.5587906570185334,-0.4730195692440011,-0.900932695164367,-0.26564811797642246,-0.8389266874130383,-0.001571478344513853,-0.7792015906880182,-1.909096445005422,0.48854747993817843,3.2318328916760315,-0.6964138424025575,-0.6439501878656321,-0.4692634520336914,-0.5985371951589955,-1.4247992071602171,-1.0181651871808162,2017,103.6
SHENISE JOHNSON,IND,0.002428225607867525,-0.002428225607866839,-0.37446634778133836,0.23911297615759822,-0.8063632047292176,0.9195822413491685,0.8696951115244981,-0.6350924665022598,0.6163807261844505,0.6391833175934444,0.6233011471859309,0.7154472531824175,-0.0562489642923694,0.10071072709081738,0.7208512549894633,-0.05323743810969439,0.47319733131596897,-0.5587906570185334,0.5908693529236032,0.5554012367872994,-0.4066445835690466,-0.08413304888096358,0.588626486573487,1.1280201201496918,0.6257548759911915,1.7459565676479165,2.2641001427361993,0.5050913582260308,0.40500945606030986,0.14869484966584828,0.12402548879163917,0.11118345862326023,0.36597862943315423,2017,348.59999999999997
BREANNA LEWIS,DAL,1.141296772730509,-1.1412967727305083,-1.0611318559612875,1.4754258079269669,-0.017987080382263036,0.12516149348746256,-1.4698373407028757,-0.6350924665022598,-0.6277976714286592,-0.7006794545698416,-1.1679712432925353,-0.5004837714684708,-0.20498306776861427,0.24198261299621784,-0.19947347692668413,0.3955960944022274,3.1907760631461795,2.5733097768233,-0.31112342891414824,-0.900932695164367,-2.2790776466390947,-0.5873288079023468,-1.612521661276434,-1.0516618350934053,3.637624169866817,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-2.3287890052515343,-2.068780373285396,2017,52.0
AERIAL POWERS,DAL,-0.5766574763188994,0.5766574763189001,0.05921713106915589,0.4942251477925473,-0.8689327384075474,0.9826315070524785,0.6895511127029902,0.10577724569940161,1.544242582031515,1.6243765324193902,0.8505521220973781,0.5239620524499942,0.17304944523350785,0.2854508855824947,0.12483142860567274,0.3756479374016976,-0.08549271253745007,-0.725836013490098,0.7412014832298952,-0.17276572918853383,-0.5476410491616707,1.4254542281831857,-0.6062825079736128,0.7193297535416113,0.3428721246327072,-0.14015706391669047,-0.6390981040832964,-0.09566124208826338,2.5060787728729323,1.3159494195427561,0.3312309643363064,-0.5128094993512777,-0.2677257685346877,2017,243.6
JENNIFER HAMSON,IND,1.141296772730509,-1.1412967727305083,-0.022098521215311803,0.18024093654953313,-0.017987080382263036,0.12516149348746256,-1.4698373407028757,-0.6350924665022598,-1.1339041382543311,-1.331203112058447,-1.1679712432925353,0.21758573127811687,0.8547474194996294,1.850308698688468,-1.032148234374627,-0.14300414461207897,-0.030313448946988883,0.965498220784492,0.3133331123581414,-0.7188909536704087,0.8623236067645706,-0.3357309283916552,0.3225536335366834,-0.9154317128907118,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.7831758749035314,0.9579919485873224,2017,86.4
ALLISON HIGHTOWER,WAS,-0.10856320059476336,0.10856320059476335,-1.0611318559612875,-0.4477274859364956,-0.7145945553343342,0.8271099849843138,0.8696951115244981,-0.6350924665022598,0.3211519538694749,0.9544451463377474,0.13537993634664713,-0.5866521117980613,-0.6821716497548994,-0.9316607468332623,0.36148635966982495,-1.0007748956348625,0.12142952592677918,-1.0808073959921725,-0.900887940115755,-0.5975297926744365,0.501372654847453,0.7964595294064568,0.8063224572399628,-0.09805097967455029,-0.866312969409441,-0.7688616077715594,-0.6390981040832964,1.7065965588546195,-0.6439501878656321,-0.12595328442283607,-0.03536333855041259,-0.5608089576570114,-0.6596219093832217,2017,145.2
MEIGHAN SIMMONS,ATL,-1.672094595797034,1.672094595797034,-0.11244924597583142,0.389563744044876,-0.017987080382263036,0.12516149348746256,0.8696951115244981,-0.6350924665022598,1.923822432150769,2.0381576826462875,1.7595560217431667,0.46651649223026737,-0.855694770477185,-0.8881924742469852,-1.549283083737034,0.5651554289067311,-1.4097950387085172,-0.44394697444433306,-0.0220231783251255,-1.1436550171563113,-3.085577429828905,-0.9647256271683841,-1.612521661276434,-0.506741346282631,0.8642638624306976,1.1172520237930472,-0.6390981040832964,5.311112160740384,2.5060787728729323,-0.19461531794500705,-0.821681553437868,-1.32880029054875,-1.259973444300124,2017,41.8
BASHAARA GRAVES,CHI,1.141296772730509,-1.1412967727305083,1.721670466662717,-0.3234420689861357,0.9288985292831271,-0.8289840608226284,-1.4698373407028757,-0.6350924665022598,-0.8808509048414953,-0.9962374190176253,-1.1679712432925353,0.275031291497844,1.3257387471744044,0.8396713610575272,-0.47995339522493874,-0.1130819091112841,0.8870418082444272,0.18247311232403365,0.10518093193404476,-0.29412689018450605,0.676208272182307,-0.9647256271683841,-1.612521661276434,-0.7110865295866714,-0.9827941023217581,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.33518093071668376,0.13250858807658059,2017,92.0
CIERRA BURDICK,SAN,0.7021567821027109,-0.7021567821027103,0.6916722043927931,-1.3308080800574733,1.4711678211619847,-1.3754110302513152,0.8696951115244981,-0.6350924665022598,-0.5012710547222413,-0.4248253544185767,-0.6934177368598075,-1.6972662760461168,0.12347141074142624,-0.19270011286655256,0.5280213111594134,0.8244814699136194,-1.4097950387085172,1.4666342901991853,-1.4790884412938008,-0.5975297926744365,0.8623236067645706,-0.9647256271683841,3.2251665757563592,-0.506741346282631,1.7905662051143618,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.7439115861223756,1.3938231466166515,1.9751624228292504,1.691754935707981,2017,86.0
MAIMOUNA DIARRA,LAS,1.141296772730509,-1.1412967727305083,-1.0611318559612875,0.8474573854409383,-2.1036382029932543,2.226803683597795,-1.4698373407028757,-0.6350924665022598,0.004835412103430077,-0.44452921871509593,-1.1679712432925353,0.6962987331091753,1.7657438032916286,2.578402264508609,0.6419662779680794,0.7945592344128246,3.1907760631461795,3.460738233078486,2.5336230368818375,-0.8402521146663811,-1.6756127739026638,-0.8389266874130383,-1.612521661276434,-1.1197768961947523,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-2.0647919845699994,-2.0604421575226612,2017,20.0
BRIANNA KIESEL,ATL,-1.754131736903326,1.754131736903326,-0.4196417101615982,1.939860787057259,-0.017987080382263036,0.12516149348746256,0.8696951115244981,-0.6350924665022598,-1.3026062938628884,-1.4888340264305981,0.30247624142859364,0.38034815190067667,-1.3328833524634702,-1.4315458815754483,1.4746410354160224,-0.821241482630094,-0.8786946266503288,-0.42306630488538755,1.0881217839367228,-1.0829744366583254,-0.26564811797642246,-0.9647256271683841,-1.612521661276434,-0.9154317128907118,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.2632773514671782,-0.6729186479186197,-1.800794963888464,-1.1765912866727766,2017,74.7
LANAY MONTGOMERY,SEA,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-1.3308080800574733,2.0676640422287282,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,-1.0495530604500523,-0.602160133087247,-1.1679712432925353,-1.6972662760461168,-1.3328833524634702,0.05724245450454049,-1.549283083737034,-0.681604383626385,1.3491681408145395,1.3831116119634035,-0.9355799701864378,-0.6582103731724226,-0.26564811797642246,-0.8389266874130383,-1.612521661276434,-1.1197768961947523,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-0.232812659234498,-0.609592614806813,2017,28.699999999999996
RACHEL HOLLIVAY,ATL,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-0.6047195915580028,1.0248384809232325,-0.9256596015677038,-1.4698373407028757,-0.6350924665022598,-1.7665372217864206,-1.5873533479131927,-1.1679712432925353,-0.8260086127135905,0.9910870143528538,1.0570127239889122,-1.549283083737034,-1.1603601516391016,-1.4097950387085172,0.7044898512976725,-0.9355799701864378,-1.0222938561603392,2.55428119387606,-0.5873288079023468,1.6142163928244393,-1.0516618350934053,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,1.6711658535596041,1.2665059318085088,2017,32.9
SANDRINE GRUDA,LAS,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-1.3308080800574733,2.0676640422287282,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,1.944910201601839,1.8214151753845793,-1.1679712432925353,-1.6972662760461168,-0.09343249016143067,-0.38830733950479934,-1.549283083737034,1.6323818284350788,-1.4097950387085172,-0.14117726583962226,-1.0396560603984861,-1.0222938561603392,-0.26564811797642246,-0.7131277476576925,-1.612521661276434,-0.43862628518128427,0.4704466987747686,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-0.752806790879946,-1.1515766393845726,2017,29.4
ANEIKA MORELLO,ATL,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-1.3308080800574733,1.371056567276657,-1.274532205126019,-1.4698373407028757,-0.6350924665022598,-0.9019386742925649,-0.661271725976804,-1.1679712432925353,-1.6972662760461168,-0.29794188244126724,1.0570127239889122,-0.4536584028844773,-0.392356107118702,-1.4097950387085172,1.9573300248344063,-1.201552200728339,-1.0222938561603392,2.55428119387606,-0.8389266874130383,3.2251665757563592,-0.5748564073839778,2.2509440161487575,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,3.1911486999078367,2.959163731643665,2017,30.6
IFY IBEKWE,LAS,0.06998822416598993,-0.06998822416598975,-1.0611318559612875,3.03226418867358,-2.1036382029932543,2.226803683597795,-1.4698373407028757,-0.6350924665022598,1.206838270814401,0.5997755890004067,0.048489857704034925,2.4100912796643645,0.4395313806284464,0.2637167492893563,-1.549283083737034,0.5651554289067311,-1.4097950387085172,2.00953169873177,0.5793053429000425,-0.7188909536704087,-1.6756127739026638,-1.0905245669237298,-1.612521661276434,-0.7792015906880182,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6752495526002046,-1.2626573090842113,-2.7767839494383817,-2.035427510234457,2017,23.4
ADUT BULGAK,CHI,0.48499964388017336,-0.48499964388017264,-1.0611318559612875,-0.4346448104680367,0.5034257002704847,-0.4002490540401206,0.8696951115244981,-0.6350924665022598,-0.07951566570084824,0.20569830307002843,-0.36590897889919227,0.38034815190067667,1.1460183721406088,1.9807135164472993,-1.549283083737034,-0.8611377966311538,1.6526540905620755,1.3622309424044576,0.012668851745557335,-0.11208514869054768,0.050183964951055704,-0.3357309283916552,-0.001571478344513853,-0.16616604077589714,-0.3227343491519615,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.5379254855558624,0.5065586744125632,-0.20881293008163082,-0.39279900497570913,2017,61.5
DARXIA MORRIS,ATL,0.3354025042157581,-0.3354025042157579,2.5528971344594975,-1.3308080800574733,2.0676640422287282,-1.97648069662287,0.8696951115244981,-0.6350924665022598,0.8061706512440772,-0.36571376152901985,-0.332489717882803,-1.6972662760461168,-1.3328833524634702,-0.1600989084268447,-0.8217882956509363,6.619421078567544,2.0389089356953036,1.8320460074807325,-0.8083758599272678,-1.2043355976542975,-3.085577429828905,-1.0905245669237298,-1.612521661276434,-0.23428110187724385,-0.7997523220309741,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.7439115861223756,4.050303602317514,-0.328811575845965,-0.7096512039596298,2017,21.0
NADIA COLHADO,IND,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-1.3308080800574733,-2.1036382029932543,2.226803683597795,-1.4698373407028757,-0.6350924665022598,-2.251555919161023,-2.749881341407809,-1.1679712432925353,-1.6972662760461168,1.7657438032916286,0.9048737699369428,-1.549283083737034,0.5651554289067311,-1.4097950387085172,4.181121332862108,-2.0919809725425296,-1.2043355976542975,-3.085577429828905,-1.0905245669237298,-1.612521661276434,-0.9154317128907118,3.637624169866817,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,4.335135789527822,4.151528585714735,2017,13.0
HALEY PETERS,WAS,-2.077454587145771,2.077454587145771,1.9475472785640158,-1.3308080800574733,-2.1036382029932543,-1.97648069662287,0.8696951115244981,-0.6350924665022598,-1.0495530604500523,-1.0947567405002199,1.3384733329366618,-1.6972662760461168,-1.3328833524634702,-0.8990595423935545,-1.0584432267150887,0.4155442514027572,-1.4097950387085172,-0.1829386049575136,0.012668851745557335,-1.2043355976542975,-3.085577429828905,-0.461529868147001,-1.612521661276434,-0.9154317128907118,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,0.4233429837545325,1.3938231466166515,0.33518093071668376,-0.01757929565264487,2017,42.4
SOPHIE BRUNNER,SAN,1.141296772730509,-1.1412967727305083,-1.0611318559612875,5.210529654171991,-2.1036382029932543,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,-2.5046091525738587,-2.887808391483441,-1.1679712432925353,-1.6972662760461168,4.8643709590467274,3.2304263533027644,-1.549283083737034,0.06645150389348468,-1.4097950387085172,3.9201129633752885,-2.0919809725425296,-1.2043355976542975,-3.085577429828905,-0.7131277476576925,-1.612521661276434,-1.1197768961947523,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-3.6647739280944545,-4.186687177020025,2017,15.2
CECILIA ZANDALASINI,MIN,1.141296772730509,-1.1412967727305083,7.973940620090675,-1.3308080800574733,2.0676640422287282,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,-0.7121487492329379,-0.5824562687907282,-1.1679712432925353,-1.6972662760461168,-1.3328833524634702,-1.301141063816617,-1.549283083737034,0.28588123089931305,-1.4097950387085172,-0.026333583265421918,-2.0919809725425296,-1.2043355976542975,-3.085577429828905,-0.7131277476576925,-1.612521661276434,-0.43862628518128427,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-1.6647964986888855,-2.102133236336335,2017,18.6
CHELSEA HOPKINS,ATL,1.141296772730509,-1.1412967727305083,-1.0611318559612875,5.210529654171991,-2.1036382029932543,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,-2.6943990776334856,-1.9420229052505333,-1.1679712432925353,-1.6972662760461168,-1.3328833524634702,-2.203107719981866,-1.549283083737034,-1.928364196159501,-1.4097950387085172,-2.3440879043083784,-2.0919809725425296,-1.2043355976542975,-3.085577429828905,-1.0905245669237298,-1.612521661276434,-0.7792015906880182,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-3.6647739280944545,-4.186687177020025,2017,8.7
AMERYST ALSTON,NYL,1.141296772730509,-1.1412967727305083,-1.0611318559612875,-1.3308080800574733,-2.1036382029932543,2.226803683597795,-1.4698373407028757,-0.6350924665022598,3.1469130603128086,1.9002306325706555,-1.1679712432925353,-1.6972662760461168,4.8643709590467274,2.143719538645838,1.3694610660541768,8.045714304105427,-1.4097950387085172,-2.3440879043083784,-2.0919809725425296,-0.5975297926744365,2.55428119387606,-1.0905245669237298,-1.612521661276434,-0.7792015906880182,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.33518093071668376,-0.01757929565264487,2017,3.6
BRITTANY BOYD-JONES,NYL,0.817973922488064,-0.8179739224880637,1.3693026400966903,0.6839239420852019,-1.640623653773614,1.7602391173933016,-1.4698373407028757,-0.6350924665022598,2.0292612794061173,1.3682262965646441,-0.21218037822380148,4.4972799676477795,0.7308023332694255,0.5136593166604493,2.438790754566272,0.5651554289067311,2.0389089356953036,0.14071177320614267,3.308411708460419,1.5262905247550773,0.050183964951055704,0.16746483062972792,3.2251665757563592,-0.09805097967455029,1.7905662051143618,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6065875190780335,-1.2626573090842113,1.1351719024789113,1.274844147571243,2017,31.6
FEYONDA FITZGERALD,CON,1.141296772730509,-1.1412967727305083,-1.0611318559612875,5.210529654171991,-2.1036382029932543,-1.97648069662287,-1.4698373407028757,-0.6350924665022598,-0.037340126798709086,0.48155240322129295,-1.1679712432925353,-1.6972662760461168,0.2164302254140792,1.0570127239889122,1.9567158949911474,1.3930039444287199,5.487612910099124,-2.3440879043083784,-2.0919809725425296,-0.900932695164367,-3.085577429828905,0.16746483062972792,-1.612521661276434,-1.1197768961947523,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-3.6647739280944545,-4.186687177020025,2017,7.8
