Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TAN WHITE,IND,-0.50464556406353,0.5760208852159122,0.6697564505775785,0.21415069389368954,-0.4396742882305007,-0.25070222195670044,-0.9813489122356035,1.2653997371925412,0.6043241842182269,0.3627050221926668,0.7903177729443551,0.8211156803062837,0.614457761136434,-0.2597400446254457,-0.6145623951572945,-0.629177818673953,0.6049950330929037,0.5202244969489654,0.4092112636388737,-0.24300842162270203,-0.3401818030796431,1.4343740300928152,0.5117349547415209,0.7266632000442322,0.45920842809661144,1.5194869178724397,0.6786732014784587,1.3192875244593878,0,2008,894.3000000000001
TICHA PENICHEIRO,SAC,0.5146956532257622,-0.4949028215238211,-0.5379836438585065,0.016282872779211994,0.6600422312225528,-0.020887940230430845,-1.5559685696111787,1.855390994759719,0.728708936803433,0.08666261816318951,0.13626168499040628,-0.488539863675718,-0.4576265822766411,0.9590621934405937,-0.9150021828419597,-0.5746445299481499,3.225896683607155,1.1218393345589726,-0.4298632639019073,-0.226527454843628,0.9390146999199239,1.5245862332433067,0.036097486434049246,1.2262848093852978,0.39350945775790125,-0.3724812288948002,-0.654372882243936,-0.17114881586570357,0,2008,854.6999999999999
ANN WAUTERS,SAN,0.6866832660194285,-0.67559365270213,-0.6045869578899082,-0.4289197247283624,-0.46811523269911415,1.2318252032970776,1.2247083737727247,-0.9996715943066246,1.0166366048247428,-0.5523244282013415,0.9947103004299641,1.1219824944643109,-0.539198217101549,0.253439845086571,0.5522618965482654,1.2794872867291545,-0.49132984032482246,0.0840537396817106,0.11219373176603092,-0.2842108385703873,0.4403448767167031,-1.5065437926132084,2.550181247487828,1.85081182106163,0.6563053391127429,-0.7508748582482482,-0.654372882243936,-0.17114881586570357,0,2008,979.2
CAMILLE SMITH,SEA,0.49372155410458335,-0.47286735430695415,-0.4314183414082637,-0.11233121094519831,-0.28798925106456236,1.0380602206651248,0.32460485452706783,-0.07548948455104511,1.0166366048247428,-0.5523244282013415,0.13626168499040628,0.024703525182093726,-0.37022840210709695,0.31758733130057304,0.5033530939019246,0.30879474740985957,-0.26007381233827087,0.15925559438296147,0.24585162110881026,0.14429429768553934,0.25605385509812106,-1.1998223019015373,0.7155795840161514,0.8515686023794988,-0.5262761269840449,-0.3724812288948002,-0.654372882243936,-0.31309513399190275,0,2008,662.4
CAPPIE PONDEXTER,PHO,0.0742395716810064,-0.03215800996961522,-0.11172243405753532,0.9264748499058086,0.015380823267314549,-0.23267757240954212,-1.214411430611711,1.5046968906113964,-0.3884504151192497,2.56593235805757,2.527654256572032,2.236959511638177,0.509579944932981,1.618864908784615,-0.7682757749029372,-0.6509911341642743,1.3501533454940144,1.1669604473797233,0.550294591278474,-0.6962350080472399,1.3184373914875922,-1.127652539381144,1.8706991499057253,2.2255280280674294,3.15286621198374,0.005912400458647814,-0.3211113613133373,1.958045956027284,0,2008,1001.6
ERIN THORN,CHI,-1.7672863311584965,1.902556011671302,1.5888821842109222,-0.6960412832329071,-0.7051231032708929,-1.1068730754467242,-0.8045428638123496,1.0838639656334093,0.5306147012047718,0.5262857060619869,-0.5995514139577865,-0.15227695373439293,0.7950806668201588,-0.9836902461834691,-1.285311688592826,-1.4144571763255172,0.3052187005177442,-0.9537318551955519,-0.5412448383542233,-0.8445637090589069,-0.795489032960845,-0.6044217611082932,-0.9831256599391043,-0.8971070303142314,-0.6576740676614659,3.033061435286232,2.011719285200853,0.18371697944979437,0,2008,380.8
KARA LAWSON,SAC,-0.6556590777360177,0.7346762491773543,1.1270992069265369,0.6791400735127117,-0.5297372790477767,-0.6021828881262891,-0.15357514007218717,0.4154822612566064,0.4799394316330212,0.6387474262221443,0.6268037509558677,1.1927746860309054,1.616623560413874,-0.47967428307345283,-0.9848719009081608,-0.8691242890674866,0.26239351014986423,-0.5626822107490471,-0.8902404383048136,-1.001132893460111,-0.6545606046642825,-0.2616153891364254,-0.16774714284058148,0.47685239537369944,1.3132950424998473,0.7626996591655438,1.0119347224090571,2.0290191150903834,0,2008,828.8
KIESHA BROWN,LAS,-0.8821793482447492,0.9726592951195172,1.024974125411721,0.19436391178224185,-0.24532783436164207,-0.9897128533901945,-1.0175137857767236,1.3025320541023637,0.6158412909390794,0.3371455403380856,-0.292962622729373,-0.22306914530098798,1.115540660775154,-0.2597400446254457,-1.0267937317478815,-0.7927776848513621,0.8962063275944874,-0.15659219536229246,-1.023898327647593,-0.49846340669835076,-0.22093467144409024,-0.009021220315049152,-0.7792810306644736,-0.6472962256436986,-0.06638333461307187,0.3843060298120957,0.012150159617261366,0.751502251954591,0,2008,531.2
LATOYA BOND,IND,-0.9157379068386355,1.0079160426665044,0.7052782180609926,0.0756432191135554,-0.34013098259035357,-0.3948994183339676,-1.2787045391292577,1.570709898451081,0.7609568356218198,0.015096068970362028,-0.08857009524376397,-0.20537109740933907,0.591151579757889,-0.5621496224914555,-0.8521194365823785,-0.8800309468126472,0.52790969043072,1.061677850797972,-0.3110562511527702,0.4821541166565586,-0.2100940231135853,0.15336074535583558,-0.7113328209062634,-1.022012432649498,-0.5919750973227553,0.3843060298120957,0.6786732014784587,0.18371697944979437,0,2008,323.2
MISTIE BASS,CHI,0.9970999330128757,-1.0017185675117606,-0.9154024233697831,-0.4289197247283624,-0.0841624823728326,1.5157134336648221,0.9193161083143765,-0.6861098070681244,-1.2867847393457368,-0.5523244282013415,-0.27252336998081184,-0.488539863675718,-0.9820156632939062,0.35424303770857407,0.957506261332232,0.6359944797646779,-0.43993961188336655,-0.006188485959790687,0.015663033907356946,-0.6220706575414066,0.4620261733777126,0.5322519985879,0.10404569619225938,-0.1476746163026328,-0.7890720083388866,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,364.8
NOELLE QUINN,MIN,-0.09355322128842437,0.14412572776532032,0.2346147989057536,0.11521678333645076,-0.6861624736251506,0.05571682034499246,0.513465860797362,-0.2694026950801177,1.0166366048247428,-0.5523244282013415,-0.8243831941919565,-0.9132930130752858,0.15416067891016813,-1.01118202598947,-0.8241715493558981,-0.41104466377074067,1.4529338023769265,0.7608704319929686,-0.9496439446793823,-0.7868803253321476,-0.8063296812913499,0.7487612861490796,-0.6433846111480531,-0.39748542097316575,-0.19778127529049272,0.3843060298120957,0.012150159617261366,-0.029202497739504434,0,2008,531.2
SHERI SAM,DET,0.24203236465043718,-0.20844174770455076,-0.04511912002613359,-0.13211799305664618,-0.2500679917730777,0.32608656355236837,0.5978505657266421,-0.356044767869703,1.0166366048247428,-0.5523244282013415,-0.8448224469405173,-0.6832183904838532,-0.34109567538391555,-0.6629528151134588,0.16797844718415883,0.1670081967227719,0.014007406016160769,-0.26187479194404356,-0.028889595873569585,-0.6797540412681659,-0.7629670879693305,1.1096100987510458,-0.7113328209062634,-0.2725800186378993,-0.13208230495178236,-0.3724812288948002,-0.3211113613133373,-0.31309513399190275,0,2008,476.8
VICKIE JOHNSON,SAN,0.2168634457050222,-0.1819991870443105,-0.22716817837863174,0.6296731182340923,-0.5534380661049545,0.17287704240152177,-0.6639016889302157,0.9394605109841,1.0166366048247428,-0.5523244282013415,-0.8652616996890785,-0.7009164383755019,-0.3469222207285519,-0.8462313471534647,0.24483513705698023,0.45058129809694764,0.9989867844773992,-0.4724399851075461,-1.016472889350772,-0.9352090263438144,-0.8822142196048834,1.6508833176539948,-0.3036435623570019,-0.2725800186378993,0.8534022501288742,0.005912400458647814,0.3454116805478599,-0.029202497739504434,0,2008,892.8
ALISON BALES,PHO,0.7370211039102579,-0.7284787740226106,-0.5779456322773475,-0.9928430149046235,-0.06046169531565472,0.1593585552411531,0.6621436742441893,-0.42205777570938735,0.24959729721597324,1.1499370633137689,-1.2331682491631746,-0.9663871567502319,-0.8072193029548178,-0.04896973277943882,0.17496541899077905,1.094074105061424,-0.9024516678564699,-1.8411137406703122,-0.5560957149478655,-0.028755853494738866,-0.51363217636772,-1.6328408770238965,-0.16774714284058148,-0.6472962256436986,-0.13208230495178236,-0.7508748582482482,-0.654372882243936,-0.6679609293074007,0,2008,514.6
BERNADETTE NGOYISA,SAN,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.7554016295672503,0.1386249159646394,1.0921341693066002,0.42506283658573485,-0.17863480930055176,-1.2867847393457368,-0.5523244282013415,0.5654859927101848,0.07779766885703922,-1.0286280260509966,1.0781932392665976,1.055323866624914,0.7886876881969268,-0.756846020605678,1.0015163670369711,0.758206863589464,0.7952924854589664,0.277735151759131,-1.3261193863122254,-0.3715917721152122,-0.5223908233084321,-0.7890720083388866,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,226.3
DELISHA MILTON-JONES,LAS,0.05746029238406308,-0.014529636196121734,-0.018477794413572987,-0.05297086461085508,-0.38279239929327386,0.1052846065996778,0.9394077047261099,-0.7067388720180258,0.6987644593292168,0.15311727098510078,0.5450467399616243,0.48485277036495866,0.3580897659724379,-0.0031500997694373415,0.12605661634443802,0.13428822348728997,-0.18298846967608698,0.5653456097697162,-0.06601678735767494,-0.10292020400057222,0.017559591827015417,-0.8389734892995712,1.5989063108728843,-0.02276921396736637,1.2475960721611368,0.3843060298120957,0.012150159617261366,0.6805290928914917,0,2008,1016.8
HELEN DARLING,SAN,-1.0038291231475864,1.1004650049773455,0.5631911481273354,0.29329782233948065,0.14336507337607504,-0.23267757240954212,-0.6478284118008291,0.9229572590241792,1.0166366048247428,-0.5523244282013415,-0.6813084249520303,-0.7894066778337452,0.45714103683125457,-0.3605432372474489,-0.5726405643175738,-0.3674180327900984,0.29665366244416835,0.3397400456659635,0.4240621402325158,0.31734444886581753,0.08260348181004441,-0.5142095579578017,-0.3036435623570019,-0.7722016279789651,-0.7890720083388866,1.5194869178724397,2.011719285200853,0.18371697944979437,0,2008,579.6999999999999
JANEL MCCARVILLE,NYL,0.9383724554735746,-0.9400192593045332,-0.9154024233697831,-0.7158280653443548,-0.18370578801297974,1.0876280069198105,0.4773009872562416,-0.23227037817029508,-1.2867847393457368,-0.5523244282013415,1.2808598389098165,1.0688883507893647,-0.912097119158271,1.2431439181026027,0.5592488683548856,0.7123410839808025,0.09109274867834452,0.5954263516502164,1.5601541996461394,-0.10292020400057222,1.5569316547586978,-0.44203979543740846,2.6181294572460376,0.7266632000442322,0.7220043094514534,-0.7508748582482482,-0.3211113613133373,-0.7389340883705003,0,2008,815.3000000000001
KRISTEN RASMUSSEN,MIN,-0.29490457285174176,0.35566621304724283,0.4344247409999588,-0.4882800710627057,-0.15526484354436623,-0.9356389047487195,1.1845251809492578,-0.9584134644068218,1.0166366048247428,-0.5523244282013415,-1.4988785348944664,-1.426536401933097,-0.25369749521437135,-0.8004117141434632,0.4264964040291032,0.6032745065291965,-0.14872831738178316,-0.3069959047647942,-0.7937097404461398,-0.1358821375587203,-0.2642972647661095,0.08119098283544236,-1.0510738696973145,-0.8971070303142314,-0.2634802456292032,-0.3724812288948002,0.6786732014784587,-0.31309513399190275,0,2008,393.7
LINDSAY WHALEN,CON,-0.051605023046066685,0.10005479333158643,-0.08952132938040142,0.48127225239823435,0.2002469623133019,0.2134325038826284,-1.0697519364472305,1.3561676229721071,0.0791441177473576,1.5282173947615716,0.5654859927101848,0.2370800998818776,0.002670499949624809,1.2981274777146046,-0.49578387444475247,0.1670081967227719,1.8726206679821498,0.20437670720371157,0.7507814252926428,-0.10292020400057222,1.112465073208001,0.3337851516568186,1.2591652620818334,0.8515686023794988,0.3278104874191908,0.005912400458647814,-0.3211113613133373,0.8224754110176906,0,2008,908.3
OLAYINKA SANNI,DET,0.9929051131886395,-0.9973114740683874,-0.9154024233697831,-0.8048685848458698,-0.10312311201857483,1.4120716987686615,1.0519206446318168,-0.8222616357374732,-1.2867847393457368,-0.5523244282013415,0.07494392674472342,-0.41774767210912295,-0.9703625726046337,0.3634069643105745,0.6011706991946062,0.30879474740985957,-1.1594028100637495,1.392566011483476,1.5527287613493188,0.7376091017322071,0.6788391399878088,0.766803726779178,-0.16774714284058148,-0.2725800186378993,-0.7890720083388866,-0.7508748582482482,-0.3211113613133373,-0.8808804064966995,0,2008,325.5
SANDRINE GRUDA,CON,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.2706254678367804,-0.4112333437618872,0.3666420250334747,1.2890014822902713,-1.065684602146309,-1.2867847393457368,-0.5523244282013415,0.8720747839385984,0.856511776089581,-1.0286280260509966,0.253439845086571,0.9225714022991315,0.6578077952549995,-0.32002907885330273,0.6706282063514672,0.6691016040276112,0.2514205817495211,0.25605385509812106,0.947228133080161,0.37583853522510025,-0.1476746163026328,0.6563053391127429,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,474.3
SEIMONE AUGUSTUS,MIN,0.5105008334015261,-0.4904957280804477,-0.46249988795625124,-0.6564677190100116,-0.3353908251789181,-0.11551735035301249,0.05135914332749363,0.20506579876761283,0.671123403199171,0.2144600274360957,1.4034953554011822,1.7945083143469605,0.23573231373507597,0.07016131304656509,-0.7123800004499762,-0.5855511876933107,0.07396267253119261,-0.547641839808797,-0.712029919181108,-1.165942561250852,0.02840024015752038,0.9833130143403576,0.5117349547415209,3.0998658444142944,4.269748707741816,0.7626996591655438,-0.654372882243936,0.5385827747652924,0,2008,1041.6
SHAMEKA CHRISTON,NYL,-0.8654000689478062,0.9550309213460236,1.0205339044762942,-0.38934616050546694,-0.09364279719570372,-1.0482929644184593,-0.22188656787208086,0.485621082086271,0.6918541952967054,0.16845296009784946,1.199102827915573,1.2281707818142025,1.1038875700858817,1.1515046520825998,-0.5027708462513726,-0.7709643693610411,-0.3885493834419107,-0.3220362757050446,0.26070249770245235,-0.10292020400057222,0.8414488649453808,1.0193978956005543,0.10404569619225938,0.35194699303843285,1.3789940128385578,0.7626996591655438,0.012150159617261366,2.809723864784479,0,2008,945.5
SWIN CASH,SEA,0.929982815825103,-0.9312050724177865,-0.875440434950942,0.19436391178224185,0.47043593476512985,0.3486173754863164,0.3607697280681879,-0.11262180146086744,1.0166366048247428,-0.5523244282013415,0.6472430037044289,0.3255703393401209,-0.871311301745817,1.1056850190725984,-0.09053950966078553,0.13428822348728997,-0.21724862197039096,0.27957856190496244,0.9141410678227067,-0.4902229233088136,0.9173334032589144,1.2719920644219305,1.4630098913564642,1.2262848093852978,1.1818971018224262,0.005912400458647814,-0.654372882243936,-0.7389340883705003,0,2008,926.9
CANDICE WIGGINS,MIN,-0.4501129063484648,0.5187286704520583,0.12804949645551086,0.05585643700210754,0.4419949902965163,-0.14706048706053948,-0.9009825265886698,1.1828834773929358,0.4569052181913164,0.6898663899313068,1.4034953554011822,1.0511903028977159,1.8147261021315073,1.5180617161626118,-0.2442528894064281,-0.5746445299481499,0.7848608326379996,0.3246996747257131,0.5131673997943687,0.03716801362155761,1.6761787863942508,-1.1456949800112424,1.123268842565413,1.7259064187263635,-0.0006843642743613823,1.8978805472258877,1.0119347224090571,1.5322070016486866,0,2008,825.0
EDWIGE LAWSON-WADE,SAN,-1.419116285746928,1.5411743493146841,2.0151433940118935,1.3815708384691072,-0.8899892423168804,-0.8319971698525587,-1.1260084064000841,1.4139290048318305,0.9129826443370713,-0.3222890915101103,-0.10900934799232516,0.09549571674868815,1.0456221166395188,-0.8462313471534647,-0.2093180303733275,-0.6182711609287924,0.1853081674876805,0.03893262686095995,-0.8753895617111715,-0.061717787052886955,-1.0339832962319506,-0.712676404888883,-0.9151774501808939,-0.8971070303142314,-0.6576740676614659,-0.3724812288948002,2.6782423270620503,0.3256632975759935,0,2008,279.0
LAURIE KOEHN,WAS,-2.7404845303811953,2.9250016905339282,3.4004923258650495,-0.15190477516809386,-1.174398687003015,-1.7332296472104785,-1.9859287328222737,2.2968529846876073,0.7171918300825806,0.11222210001777076,0.4632897289673803,1.2812649254891486,2.3799010005612264,-1.350247310263481,-0.6425102823837749,-1.0872574439706988,-1.0737524293279896,-0.4724399851075461,0.8176103699640327,-0.7703993585530734,-1.467609229452143,0.2616153891364254,-1.186970289213735,-1.1469178349847644,-0.9204699490163075,1.5194869178724397,2.011719285200853,0.5385827747652924,0,2008,144.0
REBEKKAH BRUNSON,SAC,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.11233121094519831,-0.3496112974132249,1.159726605108444,0.33665981237410775,-0.0878669235209858,-1.2867847393457368,-0.5523244282013415,0.40197197072169744,0.5202488661482559,-1.0286280260509966,0.26260377168857113,1.3906985133426797,1.56306038810333,-1.1679678481373255,-0.35211701758554487,0.8027594933703905,-0.020515370105201696,0.20185061344559704,0.8570159299296695,2.2104401986967765,1.2262848093852978,0.3278104874191908,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,780.0
RUTH RILEY,SAN,0.2336427250019655,-0.199627560817804,-0.13392353873466922,-0.3497725962825714,-0.615060112453617,-0.3768747687868091,1.140323668843444,-0.913029521517039,0.5052770664188964,0.5825165661420656,-0.3338411282264947,-0.3292574326508796,-0.35274876607318817,-0.9287066865714674,-0.4538620436050318,0.2651681164292173,-0.4485046499569425,0.640547464470967,-1.1130035872094457,1.1084308542613746,-0.7087638463168066,0.8931008111898661,-0.7113328209062634,-0.2725800186378993,0.6563053391127429,-0.7508748582482482,-0.3211113613133373,-0.17114881586570357,0,2008,579.0
TASHA HUMPHREY,WAS,-0.34104759091833503,0.40414424092435014,0.47438672941879995,-0.2805188588925042,-0.581879010573568,-0.029900265004010173,0.42506283658573485,-0.17863480930055176,0.7517431502451377,0.03554365445402704,0.9333925421842812,1.0157942071144186,0.7659479400969774,-0.23224826481944474,0.18195239079739903,0.5705545332937145,-0.28576892655899877,0.7157493191722178,-0.7046044808842868,0.7376091017322071,0.20185061344559704,1.48850135198311,0.10404569619225938,-0.1476746163026328,0.2621115170804803,0.005912400458647814,0.6786732014784587,0.6805290928914917,0,2008,510.0
TINA THOMPSON,LAS,-0.2277874556639691,0.2851527179532687,0.46106606661251953,-0.5575338084527728,-0.21214673248159308,-0.534590452324445,0.6340154392677624,-0.3931770847795257,0.6872473526083643,0.178676752839682,1.5261308718925473,1.4228493086223382,0.9757035725038833,0.5466854963505804,-0.2652138048262885,0.3851413516259842,-0.26007381233827087,0.8962337704552199,0.18644811473424164,-0.7291969416053882,0.8739708099368954,1.5606711145035033,0.851476003532572,1.85081182106163,2.3644785679192144,0.005912400458647814,-0.3211113613133373,2.1709654332165824,0,2008,1074.0
TULLY BEVILAQUA,IND,-1.3184406099652692,1.4309970132303493,1.3668711374395832,0.13500356544789863,-0.7146034180937642,-0.4444672045886531,-0.9210741230004033,1.2035125423428372,0.7102815660500692,0.12755778913051954,-1.5193177876430273,-1.2141598272333132,0.19494649632262204,-0.9561984663774682,-1.0617285907809821,-1.0872574439706988,0.23669839592913622,-1.3598218705823066,-0.8679641234143505,-0.41605857280298025,-0.730445142977816,1.5787135551336016,-0.3715917721152122,-0.8971070303142314,-0.46057715664533444,1.141093288518992,1.6784577642702543,0.609555933828392,0,2008,876.0
VANESSA HAYDEN,LAS,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.6168941547871161,-0.359091612236096,1.5382442455987702,0.6741986320912292,-0.43443521467932833,-1.2867847393457368,-0.5523244282013415,1.6283271356353517,1.5644336917555275,-1.0286280260509966,0.9315704136345928,1.6841513292207249,1.8466334894775063,-0.756846020605678,0.7608704319929686,1.0849261486495911,2.0478459606685986,0.8739708099368954,1.6328408770238965,0.44378674498331055,0.9764740047147651,-0.5262761269840449,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,303.0
YOLANDA GRIFFITH,IND,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.8147619759015936,0.636341444165375,0.9254061609953849,0.5335574572090953,-0.290031760030019,-1.2867847393457368,-0.5523244282013415,-0.1907663589865685,-0.8071047257253938,-1.0286280260509966,1.6646845417946166,1.6701773856074844,1.4867137838872062,-0.16585839352893506,0.29461893284521284,0.48346564660708446,1.1001903708718375,1.9905575879788902,1.7050106395442897,0.7155795840161514,0.7266632000442322,-0.7233730380001762,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,657.0
CRYSTAL SMITH,WAS,-0.4039698882818715,0.47025064257495097,0.6253542412233106,0.5604193808440252,-0.036760908258476846,-0.6157013752866578,-0.5393337911774686,0.8115603082947119,0.6872473526083643,0.178676752839682,-0.14988785348944683,-0.09918281005944744,0.5445392170007988,0.12514487265856666,-0.817184577549278,-1.196324021422305,0.21956831978198432,-0.18667293724279269,-0.8382623702270662,-0.37485615585529497,-0.08000624314752769,-0.8750583705597678,-0.6433846111480531,-0.2725800186378993,-0.32917921596791355,0.3843060298120957,0.012150159617261366,0.04177066132359522,0,2008,391.5
IZIANE CASTRO MARQUES,ATL,-0.40816470810610705,0.47465773601832445,0.5187889387730676,0.5109524255654059,-0.325910510356047,-0.5255781275508659,-0.3062712728013612,0.5722631548758567,0.14363991538413115,1.3850842963759165,0.9742710476814029,1.104284446572662,0.8358664842326127,-0.0947893657894403,-0.998845844521401,-0.8364043158320047,0.3480438908856241,0.3246996747257131,0.3572331955611263,-0.9269685429542774,-0.2968192097576238,-0.47812467669760506,-0.16774714284058148,0.7266632000442322,0.9848001908062951,-0.3724812288948002,0.012150159617261366,1.3902606835224876,0,2008,669.9000000000001
LATOYA SANDERS,MIN,1.043242951079469,-1.050196595388868,-0.9154024233697831,-0.22115851255816102,0.38037294394785365,1.0110232463443871,0.44515443299746826,-0.19926387425045308,-1.2867847393457368,-0.5523244282013415,-0.517794402963543,-0.8071047257253938,-1.0286280260509966,0.6199969091665829,1.3976854851493,0.9086609233936933,-0.9881020485922297,-0.051309598780541324,0.7210796721053586,0.7128876515635958,0.5812733050132652,0.17140318598593388,-0.03185072332416105,0.10213618836790005,-0.5919750973227553,-0.7508748582482482,-0.654372882243936,-0.8808804064966995,0,2008,377.0
LOREE MOORE,NYL,-1.1212840782261881,1.2238636213918004,1.1626209744099512,0.9363682409615327,-0.5629183809278256,-0.26872687150385877,-1.2063747920470178,1.4964452646314357,0.6319652403482727,0.3013622657416719,-0.8448224469405173,-1.0725754441001238,0.14250758822089563,-0.9378706131734676,-0.3350835228924897,-0.23653813984817113,2.026791353306517,0.9563952542162204,-1.031323765944414,-0.32541325551807254,-0.9038955162658932,0.40595491417721186,-0.3715917721152122,-0.39748542097316575,-0.46057715664533444,0.3843060298120957,0.6786732014784587,0.8224754110176906,0,2008,809.0999999999999
RAFFAELLA MASCIADRI,LAS,-1.070946240335359,1.1709785000713195,0.7763217530278211,-0.05297086461085508,-0.5723986957506969,-0.5886644009659203,0.4773009872562416,-0.23227037817029508,0.8738244814861731,-0.23027495683361787,-0.292962622729373,0.307872291448472,1.2204184769786073,-0.7820838609394626,-0.5656535925109537,-1.0218174974997352,-0.7482809825321021,-1.3598218705823066,-1.016472889350772,-0.6220706575414066,-0.8605329229438738,0.8389734892995712,-0.5074881916316326,-0.8971070303142314,-0.2634802456292032,2.276274176579336,2.011719285200853,0.5385827747652924,0,2008,411.7999999999999
SCHOLANDA DORRELL,SAC,0.2713961034200871,-0.2392914018081646,-0.17388552715351038,0.15479034755934631,0.1386249159646394,0.13232158092041546,-0.37860101988360134,0.6465277886955013,1.0166366048247428,-0.5523244282013415,0.5450467399616243,0.307872291448472,0.15416067891016813,0.23511199188257018,-0.9289761264551998,-1.3053905988739112,-0.3371591550004548,1.0165567379772213,-0.21452555329409637,-0.44902050636112834,0.08260348181004441,0.9652705737102593,-0.09979893308237119,0.9764740047147651,-0.19778127529049272,1.5194869178724397,1.3451962433396556,-0.3840682930550024,0,2008,533.5999999999999
SHERYL SWOOPES,SEA,-0.33265795126986336,0.39533005403760324,-0.005157131607292607,0.016282872779211994,-0.22636720471589986,0.06923530750536112,-0.4710223633775749,0.7414214874650473,0.6872473526083643,0.178676752839682,-0.39515888647217756,-0.24076719319263626,0.3813959473509829,-0.03980580617743872,-0.4538620436050318,0.10156825025180806,0.3394788528120483,-0.9236511133150515,-0.9719202595698455,-0.7456779083844624,-0.03664364982550861,1.1456949800112424,-0.3036435623570019,0.10213618836790005,0.3278104874191908,0.7626996591655438,0.012150159617261366,0.5385827747652924,0,2008,704.7
