Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
JAZMON GWATHMEY,IND,0.07547632592936597,-0.02634974043462935,-0.4697217515268389,0.6702568578737166,0.0352414337889658,0.5624195699553588,-0.10212824397097477,0.29334465093601125,0.8245767588453915,-0.5975403843235573,0.22382371783633415,0.2764149815013268,0.14932333653869656,0.27915560860238037,-0.9010860783865621,-0.1994533858622716,0.5181119310935972,-0.0520920741522033,1.8403480659159708,0.2350674005314811,-0.10067268510290857,-0.17651831265627513,-0.5085934974917405,-0.3943719653930995,-0.27358285398987314,1.0372952176469843,0.817405594350747,-0.48870985829921604,0,2018,116.0
MAGGIE LUCAS,DAL,-2.01938193977529,2.1637786851025065,3.3926129354905488,8.69817719211518,-1.117909129149377,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,0.8245767588453915,-0.5975403843235573,-0.25035896342078606,-0.03557029596602213,1.351885521704117,-1.6095507284186796,-0.571044440986953,-1.2849821424512022,-1.6803630197630177,0.23178820432682776,0.41317563575960536,-2.1694325275327664,-1.5027833881087425,0.5295549379688254,-1.096680741318115,-0.7118919580429284,-1.0592994651437164,1.0372952176469843,-0.6835614034629054,0.024088455839309797,0,2018,56.0
THERESA PLAISANCE,DAL,-0.8968541143788327,0.9882860273283375,2.200806803496612,-0.939182152712507,-1.117909129149377,-1.3148746058409637,0.3035937778772795,-0.12728837670992704,0.8245767588453915,-0.5975403843235573,0.6133309202975401,0.666396578335513,0.8311884930757908,-1.0996000174229934,1.0424924529666915,1.4399165730679497,-0.493001020988137,1.8539612242070043,0.8118271525630595,1.2427623911310206,-0.4483034379142723,1.5666000248244416,-0.5085934974917405,-0.6060519604929854,-0.40453562251551367,1.0372952176469843,-0.6835614034629054,0.9214855055817299,0,2018,81.2
BREANNA LEWIS,DAL,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.939182152712507,-0.32511811712926636,2.2720981943412957,-0.7796840204575595,0.9958018071047283,-1.5888936203254975,-0.5975403843235573,0.20688862207715164,0.4168083563616342,-1.1648167833327936,-0.8257375985549397,1.2625202112330975,1.3180715085528658,-1.6803630197630177,2.029696634694023,6.392948387811417,1.5720092692477015,1.1739734085387585,-1.2135633995118915,-0.24722138912446306,-0.7118919580429284,-1.1247758494065367,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,25.799999999999997
KARIMA CHRISTMAS-KELLY,DAL,-0.03519543150408745,0.08913725752213114,-0.0768671376473561,-0.2549296392297413,1.4600476581887452,-0.4624298015252867,0.12507608826404767,0.057790155454285744,-0.382158430740053,3.4322637539409833,-0.8261522192330031,-1.2367136142153157,-0.5511381424494091,0.9496463582448568,0.6904480397404418,-0.011147377066232722,-0.35385703675670566,-0.8091061500962854,-0.19277466978164493,-0.6129927400720918,0.7568165051651219,0.02206478908203439,0.21017980051827254,-0.1826919702932135,-0.7973939280924354,-0.8063502446614295,0.817405594350747,-0.1682109119626374,0,2018,166.8
DEVEREAUX PETERS,PHO,0.5300210439596216,-0.5006713391856098,-1.02148384967218,-0.939182152712507,-1.117909129149377,1.7596735086009727,0.9121768106496608,-0.7582379181788345,-1.5888936203254975,-0.5975403843235573,-0.3350344422167001,-0.01997103209265446,-0.7061074962078395,-1.6095507284186796,0.6097711950427597,0.3322341683853675,-0.5857636771424245,-0.3900447866272398,0.41317563575960536,1.1529677880082887,-1.9894664420446517,-0.6178140942969629,-0.5739365245835599,-0.6060519604929854,-0.470012006778334,-0.8063502446614295,-0.6835614034629054,-0.745109015368479,0,2018,38.0
SANIYA CHONG,DAL,0.5300210439596216,-0.5006713391856098,-1.02148384967218,-0.939182152712507,1.6540874163754855,0.5624195699553588,1.9264818652702964,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-1.7914526775064261,-1.6578937387962365,-0.9664560105220027,-0.6935281549634656,-1.4878267670969783,-1.2517516703107248,1.631263804945048,-1.3498304900563443,-0.4399386101997863,-0.7426960556938146,-1.0972141764954848,1.1032394541017194,-0.8353086329508375,-1.0294119506927573,-0.7319175438296152,-0.8063502446614295,-0.6835614034629054,-0.8733085939031104,0,2018,42.5
CHELSEA HOPKINS,CHI,1.1900990257948623,-1.1894687912848598,-1.02148384967218,3.195245006218571,-0.32511811712926636,2.2720981943412957,1.9264818652702964,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-1.3172699962493062,-1.9542797523902182,-1.1648167833327936,-0.7501893450740974,-1.4878267670969783,0.620231593602839,0.7963998995564598,1.8269250072090013,-1.580081948257665,-0.35358610882864605,-1.027688025933212,-0.8605267741993412,-0.5739365245835599,-0.7118919580429284,-0.7973939280924354,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,58.0
TEANA MULDROW,DAL,-2.762463739685621,2.935066850028014,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-2.1809598799676317,-1.6110959471761341,0.3848767542515109,-1.6095507284186796,-1.4878267670969783,-0.35452892251783336,-1.6803630197630177,-2.4718334954734664,-1.580081948257665,-0.17399690258318354,-1.9894664420446517,1.522470446660373,-1.096680741318115,-1.0294119506927573,-1.1247758494065367,-0.8063502446614295,-0.6835614034629054,-0.6810092261011633,0,2018,8.4
SEQUOIA HOLMES,LVA,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.939182152712507,-1.117909129149377,-1.8320883073358691,1.9264818652702964,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-1.3003349004901232,-1.533099627809297,-1.1648167833327936,0.7513321928576453,-0.02097504532093778,-0.4985276351265689,0.17489010332273333,-0.011537748655198795,-1.580081948257665,-1.171714715057975,-0.3324265203104844,1.1473690322657883,-0.9006516600426568,-1.0294119506927573,-0.6664411595667948,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,19.799999999999997
ALEXIS PRINCE,ATL,0.3995864726987657,-0.364561663022285,0.8721636711626306,-0.939182152712507,-1.117909129149377,0.9024396885307132,-0.10212824397097477,0.29334465093601125,0.8245767588453915,-0.5975403843235573,3.0181145181015068,4.191830213716557,1.9345702918358154,-1.6095507284186796,2.1793025373431227,3.3340534850751653,-1.6803630197630177,-2.4718334954734664,-1.580081948257665,1.1529677880082887,-1.9894664420446517,-1.5445352357424074,-1.096680741318115,0.5581880125563873,-0.7973939280924354,-0.8063502446614295,-0.6835614034629054,-0.3605102797645846,0,2018,6.0
RAIGYNE LOUIS,LVA,0.3995864726987657,-0.364561663022285,-1.02148384967218,3.879497519701337,0.7282405701701813,-0.23734606105991143,-0.10212824397097477,0.29334465093601125,-1.5888936203254975,-0.5975403843235573,0.17301843055878544,-0.47234968442031056,-0.5449393682990719,2.4417243644914937,0.3457378851230723,0.2546964000575868,-0.5208298178344233,1.1375014737599263,2.4064332197768756,0.04550101616127051,1.8692349141614857,0.9487859305274787,-0.7699656058590181,-1.0294119506927573,-0.14263008546423267,-0.8063502446614295,-0.6835614034629054,-0.6810092261011633,0,2018,21.4
SHONI SCHIMMEL,LVA,-1.9719511865895243,2.1101597217654393,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,0.25769390935469977,0.9939811196762297,3.794202536936981,-1.6095507284186796,-1.4878267670969783,-0.4985276351265689,0.638703384094171,-0.9713234520843032,2.4064332197768756,-2.1694325275327664,-1.9894664420446517,1.2356281885939258,-1.096680741318115,-1.0294119506927573,-0.7973939280924354,-0.8063502446614295,-0.6835614034629054,0.28048761290857266,0,2018,12.8
SYDNEY COLSON,MIN,0.05966607486744437,-0.009851597869377766,-1.02148384967218,-0.939182152712507,-0.32511811712926636,2.2720981943412957,-2.130738353212246,2.3965097891657026,-1.5888936203254975,-0.5975403843235573,1.9342683895138033,0.4012090924882665,-0.12962150022647825,4.689284905546556,0.9544813496601289,-0.35452892251783336,2.95776978795136,6.544744873360515,-1.580081948257665,0.3248620036542122,2.3559179680973954,1.3900817121681666,-0.7699656058590181,0.02898802480667239,-0.470012006778334,-0.8063502446614295,-0.6835614034629054,-0.3605102797645846,0,2018,16.6
ADAORA ELONU,ATL,-2.762463739685621,-1.1894687912848598,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-3.027714667926775,-2.9058348486656325,-1.1648167833327936,-1.6095507284186796,-1.4878267670969783,-2.2043585383377455,-1.6803630197630177,-2.4718334954734664,-1.580081948257665,-2.1694325275327664,-1.9894664420446517,-1.698988759316648,-1.096680741318115,-1.0294119506927573,-1.1247758494065367,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,1.1
AMBER HARRIS,CHI,-2.762463739685621,-1.1894687912848598,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-3.027714667926775,-2.9058348486656325,-1.1648167833327936,-1.6095507284186796,-1.4878267670969783,-2.2043585383377455,-1.6803630197630177,-2.4718334954734664,-1.580081948257665,7.807745597215148,-1.9894664420446517,-1.412146501250201,-1.096680741318115,-1.0294119506927573,-1.1247758494065367,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,2.2
IMANI WRIGHT,PHO,-2.762463739685621,2.935066850028014,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,5.439833211664656,4.893797088018092,5.033957367004424,-1.6095507284186796,-1.4878267670969783,-2.2043585383377455,-1.6803630197630177,-2.4718334954734664,-1.580081948257665,-2.1694325275327664,-1.9894664420446517,-0.2868422580664471,-1.096680741318115,-1.0294119506927573,-1.1247758494065367,-0.8063502446614295,-0.6835614034629054,-0.3605102797645846,0,2018,1.0
