Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
EBONY HOFFMAN,CON,0.7435035303548703,-0.7429478979427242,-0.8561991864334696,-1.2256810886823828,-1.4162237493357492,0.2369271884827444,0.5527024517284719,-0.40425931892062833,-1.2465684237974712,-0.6279251081920348,-0.40161088516619575,-0.4562285580098217,-0.7170998099488666,-1.8751519002768486,1.1988381686819283,0.6950885489845581,-0.15458339363021995,0.8963632113892781,-1.2598468344097244,0.7372746194235202,-0.820261876333043,-0.6635918973274225,-0.967484995805145,-0.9543598577002984,-0.10733132234219153,-0.6981980351749519,-0.6366770519902982,-0.7718274648306245,0,2014,68.0
TONI YOUNG,NYL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,0.9351469345583125,-0.01125209895502889,-0.8566175615129346,1.0626530146244473,-1.2465684237974712,-0.6279251081920348,-0.8838162259318447,-0.2599738151787809,-1.0322378430205659,0.3602357316423184,-0.6269270583393667,-0.28432612650158995,-0.6127476859843592,-2.3589885137769517,1.638516065188387,0.8106075258396997,0.2728291259842194,1.6533560831717138,-0.967484995805145,-0.6260543817080885,-0.8203480284114967,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,38.4
TIFFANY JACKSON,TUL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,1.054104981214192,-0.0039891043543306215,0.977033277806104,-0.15195755489223134,0.32919684785190945,-1.2465684237974712,-0.6279251081920348,-0.9047816755303512,-1.1038692093522562,-1.0322378430205659,-0.5317699099408107,0.2784110707621021,0.4502348801130214,-1.1831154785068592,-0.35369185107455414,-0.29179362594395525,-0.1846247755227382,-0.50599821316683,1.6083668019969732,-0.8434794283028627,0.13999172894040138,-0.8851677289632517,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,70.7
BRIANA BUTLER,CON,-0.5187392203864861,0.5705746248706349,-0.8561991864334696,-1.2256810886823828,-1.4162237493357492,2.4528136834628627,1.9578029439721492,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-1.8482269074631423,-1.8300117578271076,-0.1656082520733929,-1.8751519002768486,-1.464364827758225,-0.5398256070631937,-1.650630062541695,-0.18441356136591033,-1.2598468344097244,-0.2370054229628665,-1.8723619660634079,-1.248452552599049,-1.0914905633074274,-1.0637950163643684,-0.8203480284114967,-0.6981980351749519,2.5675146475687187,-0.6971657628306772,0,2014,35.400000000000006
NADIRAH MCKENITH,MIN,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,2.114362863117797,-1.9789593064973738,1.9578029439721492,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-1.5337451634855452,-1.3197494264664011,-1.0322378430205659,-0.6069993013996289,-1.464364827758225,-0.5930546655135278,-0.4818436024546051,-1.05684782371046,-1.2598468344097244,0.28680105143841667,-0.17807091247165147,0.5961079755653117,-1.2154961308097099,-0.5166192230440185,-0.8851677289632517,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,24.0
WALTIEA ROLLE,SEA,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,-0.5335770962223626,0.790898812227774,1.3544114412969366,-1.2387304068654315,-1.2465684237974712,-0.6279251081920348,-1.7643651090691164,-1.6337570149960667,-1.0322378430205659,-0.6069993013996289,1.968375578418177,1.9087110816521764,-1.0989628533805886,-1.4605114376310724,4.536878964786498,-0.15319638705866112,-0.820261876333043,1.7208400049338244,-0.7814766445517215,-0.5166192230440185,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,66.6
TAYLER HILL,WAS,-1.452889992595793,1.5426761309238433,2.0492620801004677,-1.2256810886823828,1.408245540627088,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,1.0385621844089177,-0.6279251081920348,-0.31774908677216984,0.8390527446750481,0.8417079607807885,-1.0476285942298493,-1.464364827758225,-1.7428023280407452,0.4251346905729766,-2.3589885137769517,2.606569273654156,-2.332231320567999,-1.271161914788914,1.4509043178853813,-0.967484995805145,-0.7354895403721585,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,0.19877466116869072,0,2014,39.0
DARXIA MORRIS,LAS,-0.7556945382151885,0.817156470308522,-0.8561991864334696,2.570162717695414,-1.4162237493357492,0.977033277806104,-0.8566175615129346,1.0626530146244473,-1.2465684237974712,-0.6279251081920348,0.7514888427516597,1.0941839103554012,1.3144150103883376,-1.8751519002768486,-0.0912686652876644,-0.837908334385065,0.3503323571274028,0.5317638181706603,-1.2598468344097244,2.9058334234448324,-2.4598983798089367,-0.798559740851644,-0.7194738608005802,-1.0637950163643684,-0.3017904239974566,-0.6981980351749519,-0.6366770519902982,0.42275976716853275,0,2014,31.2
KARA BRAXTON,NYL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,-0.0039891043543306215,1.5664590854708154,0.9029226945399589,-0.7687914257596739,-1.2465684237974712,-0.6279251081920348,0.39507619957704987,-0.3581011865943013,-1.0322378430205659,3.4983760610673027,1.04794848049835,-0.28432612650158995,-0.17328397699161333,1.9771399841444661,-1.2598468344097244,-1.5255693499900231,0.46412005138974005,-0.03374196088105538,-0.5954682932982978,0.030556570276331324,-1.1444465311702716,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,31.2
AARYN ELLENBERG,CHI,-3.5581468548431094,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,5.644949475571344,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-3.7351173713287245,-3.635555391872683,-1.0322378430205659,-1.8751519002768486,-1.464364827758225,-2.06217667874275,-1.650630062541695,-2.3589885137769517,-1.2598468344097244,-2.332231320567999,-2.4598983798089367,-1.7208400049338244,-1.2154961308097099,-1.0637950163643684,-1.1444465311702716,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,1.0
DAVELLYN WHYTE,SAN,-0.5187392203864861,0.5705746248706349,-0.8561991864334696,-1.2256810886823828,5.644949475571344,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-0.23388728837814424,0.2895394647481336,0.09325513223550291,-1.8751519002768486,-1.464364827758225,-2.06217667874275,0.6869428576324849,0.24529286635603212,4.536878964786498,1.1563197989445464,1.4479019534752766,-0.7760651002642738,-0.9054822120540039,-1.0637950163643684,-0.8203480284114967,-0.6981980351749519,-0.6366770519902982,-0.4731806568308352,0,2014,9.8
INGA OREKHOVA,ATL,-1.7354136407761689,1.8366775620228624,-0.8561991864334696,-1.2256810886823828,5.644949475571344,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-0.9676780243258707,0.2895394647481336,0.8417079607807885,-1.8751519002768486,-1.464364827758225,-1.3063240487480055,-1.650630062541695,-2.3589885137769517,-1.2598468344097244,-1.0227151345647914,-2.4598983798089367,-0.3711615696916092,-0.9054822120540039,-1.0637950163643684,-0.8203480284114967,-0.6981980351749519,-0.6366770519902982,0.2734363631686381,0,2014,13.8
JASMINE HASSELL,IND,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,-1.4162237493357492,2.4528136834628627,1.9578029439721492,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,-0.5483690323557413,-0.5739814037084462,-1.0322378430205659,-1.8751519002768486,-1.464364827758225,-2.06217667874275,-0.08913135186534298,0.8963632113892781,-0.43091504512466455,3.49249667477427,-1.0935346269123587,-0.2586883667547579,0.024559544213114404,-0.5166192230440185,-1.1444465311702716,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,20.6
SAMANTHA PRAHALIS,LAS,-0.1405220784675961,0.17699206388323863,-0.8561991864334696,-1.2256810886823828,-1.4162237493357492,0.2369271884827444,-0.15195755489223134,0.32919684785190945,-1.2465684237974712,-0.6279251081920348,-1.345056117098987,-1.1038692093522562,4.5952270332597775,-1.8751519002768486,-1.464364827758225,0.21602702293155088,-1.650630062541695,-1.05684782371046,4.536878964786498,1.8582204746422661,-2.4598983798089367,0.9110329437884953,-0.9054822120540039,-1.0637950163643684,-0.4962495256527216,-0.6981980351749519,-0.6366770519902982,-0.4731806568308352,0,2014,21.2
