Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
WHITNEY KNIGHT,SAN,-2.1415501250996636,2.2414508574440366,3.7718711629925155,-1.2337410137363665,-1.7042441244971889,-2.0097018253986145,-2.2093298897450504,-1.9041699903892984,0.9030353984004871,-0.5733343434590581,0.2606804854253829,1.0457519948901037,1.9182723520021248,-2.147026453968131,-0.21904868202407593,0.1942564645550016,-0.5637429950616608,-0.48068081788203015,2.5126903994941574,-0.12733567668237078,-2.450703341911618,1.6991978002231345,-1.2761914846559994,-0.6998494709837972,-1.0492983114303474,-0.7216620069498063,-0.67869814813588,0.05983896208611436,0,2016,38.0
BETNIJAH LANEY-HAMILTON,CHI,0.7474946133373825,-0.7431591811865846,-0.9677156331965847,-1.2337410137363665,2.300136514229773,-0.8014703849060076,-0.11688553107363243,0.22689050403270208,-1.4736110510660974,-0.5733343434590581,-0.72354069279367,-0.5958466773103037,-0.13331788131914346,0.16173645566124517,-0.8710365958665374,-0.7195513925254661,-1.098152926451447,-1.046866879615928,-0.008990804291979822,-0.140069244350608,0.23323044905002108,-1.2387700091949303,-1.0138978201673516,-0.6998494709837972,-0.5110219049173769,-0.7216620069498063,-0.67869814813588,-0.7162813073591618,0,2016,42.4
BRENE MOSELEY,IND,0.15190692879805276,-0.1278703424535028,-0.019798273958764618,1.5988810830026317,-0.6390788745958169,1.213859657835661,-0.535374402807916,0.6531026029171022,-1.4736110510660974,5.4513282174967275,0.70999884939495,-0.11863776097297561,-0.05938670173999871,-0.9318880804789856,-1.0806041396016144,-1.5305558656843814,1.4725431228201098,4.504902003497015,0.17593248398567018,-1.0823532518001484,-1.0416381016567573,-1.1729946104766154,-0.6204573234343802,-0.3357126441491981,-0.7128755573597407,-0.7216620069498063,1.2136719825488675,-0.5751685310963843,0,2016,76.8
CIERRA BURDICK,ATL,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,5.842509692349446,0.9626733808949677,1.213859657835661,1.9755588275977856,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-0.7663329179336287,-0.7485535305382484,-1.162193463795575,-0.992644999153443,0.4251774709393088,-0.4910994282553492,-1.7154885368499926,0.5887817431708877,1.6721299982321118,1.9991701239132138,-0.6658873709221279,-0.822192483978936,-1.2106180685338375,-0.5784705287055976,-0.7801601081738622,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,29.6
FRIDA ELDEBRINK,SAN,-2.217109756720325,2.319509889223607,-0.9677156331965847,-1.2337410137363665,0.9626733808949677,1.213859657835661,-2.2093298897450504,2.3579509984547027,-1.4736110510660974,-0.5733343434590581,-1.3012357321831136,-1.3593809434500281,0.6860860256830448,-0.992644999153443,-0.808942508833922,-1.3021039014142644,2.8914936303033345,0.08550524385186757,-1.6901116068160713,-1.719031635212,0.5955615108298422,-0.3836898258568368,-1.2106180685338375,-1.0639862978183965,-1.0492983114303474,-0.7216620069498063,1.2136719825488675,-0.5046121429649957,0,2016,44.0
ADUT BULGAK,NYL,0.30747087625235525,-0.2885801137643824,0.04655594118788272,-1.2337410137363665,0.017639550155404797,0.7498987846865,0.9293366482620765,-0.8386397431782981,0.9030353984004871,-0.5733343434590581,1.0523366505146208,1.3129889880390075,-0.28118024047743295,1.0973930032478871,0.6036979711580781,1.2451355001975395,-1.7154885368499926,-1.1569586138419639,2.5126903994941574,0.16553637968708107,0.9042138967904308,-1.6991978002231345,-0.882750987923028,-0.8212284132619971,-0.6455910065456195,-0.7216620069498063,-0.67869814813588,-0.7162813073591618,0,2016,23.1
JAMIE WEISNER,WAS,-0.8570363875484232,0.914447317191345,1.4020777648979654,-1.2337410137363665,-0.3667809911623836,-1.2026032231495531,-0.11688553107363243,0.22689050403270208,-0.2852878263328051,2.438996937018835,1.2876938887843945,1.1984588481180487,1.0803856501051503,1.328269294210825,1.0694036239026932,-0.5482124193228785,0.5880025467266708,1.3908786639605766,-1.6901116068160713,2.126505800595584,-0.531690681374046,-0.252139028420207,-1.1450446524116757,-0.6998494709837972,-0.9147292098021047,-0.7216620069498063,-0.67869814813588,-0.5046121429649957,0,2016,25.2
SANDRINE GRUDA,LAS,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,1.8004534419466054,-0.5589912618212777,2.1321155526100424,1.9755588275977856,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-1.2370473944731755,-0.6531117472707828,-1.162193463795575,-1.0412505340930087,2.3656176907085396,-0.1941118747041974,-0.17675649302078145,-1.4715064259163515,1.1089545293865408,1.0441525487954362,-0.8671824052442508,1.1291443446644054,-0.7516041556787041,-0.9426073555401968,-0.7128755573597407,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,37.1
ANNA CRUZ,MIN,0.7119371396335421,-0.7064255191726694,-0.13354835706730295,0.01812942602094367,1.1228486064440462,-0.30367903142305364,1.9755588275977856,-1.9041699903892984,0.9030353984004871,-0.5733343434590581,-1.4510085201729694,-1.4548227267174936,-0.650836138373157,0.45336966529863987,-1.026271813448076,-0.9137355621550656,1.6383944808376294,-1.329959910482877,-1.6901116068160713,0.30560562403768815,0.48820415919137655,-1.348395673725455,-0.7516041556787041,-0.6998494709837972,-0.7801601081738622,-0.7216620069498063,-0.67869814813588,-0.7868376954905507,0,2016,60.0
EPIPHANNY PRINCE,NYL,-0.8392576506965029,0.8960804861843874,0.8665044569285973,-1.2337410137363665,0.10573592420739808,-1.0721142275763518,-0.11688553107363243,0.22689050403270208,0.308873786033841,0.9328312967798882,-0.5309756796638553,-0.0995494043194829,1.3453057102637527,-0.40937857987865306,-1.1038894222388451,-0.8109321782335129,-0.692738495741954,-1.8489638004056166,-0.5721662731375504,-0.6112112480753782,-0.7732447225605935,-0.5371657561995715,-0.817177571800866,-0.6998494709837972,-0.2418837016608917,-0.7216620069498063,2.475252069672033,0.27150812648028066,0,2016,83.4
ASIA TAYLOR,CON,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,3.190241811507687,2.300136514229773,0.4067610555865994,0.5819908847226213,-0.48488370110424617,-1.4736110510660974,-0.5733343434590581,0.21788826028542424,-0.5004048940428378,-1.162193463795575,2.324682760471924,0.7046008625860781,0.3541728395440833,0.5880025467266708,0.2427791498890614,2.5126903994941574,0.40747416538358455,3.1452986122433995,-1.32647054081935,-0.42373707506789443,-1.0639862978183965,-1.1165828622444687,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,17.2
LATOYA SANDERS,WAS,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,0.23031085648828437,1.3310763996578483,-0.008870559942857462,1.046513532347676,-0.9579791308659302,-1.4736110510660974,-0.5733343434590581,-0.2956184413940819,-0.6531117472707828,-1.162193463795575,0.9515763984291896,0.20784816632515488,0.3084824466900601,-1.2271484271317399,-0.27622474003367836,-0.4881102330113459,0.7767476277624583,1.897269399446237,0.3398395600446269,-0.09586999445708477,-0.45709158642739783,0.4309618064803211,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,69.6
MAGGIE LUCAS,IND,-0.9992662823637856,1.0613819652470065,-0.048235794735899284,1.1639091505445835,0.09772716292994404,-1.0721142275763518,-0.8157619468698861,0.9386647091696504,-0.2852878263328051,2.438996937018835,0.6244143991150326,0.7785150017412004,2.263284523371467,0.2832502930101597,-1.0806041396016144,-0.3540282496932791,-0.17675649302078145,-0.19758778701508142,1.1089545293865408,-0.40747416538358544,-0.04858259900095121,0.4713903574812566,-1.0794712362895136,-0.45709158642739783,0.22910815403795737,1.023581826183909,1.2136719825488675,0.48317729087444694,0,2016,55.2
NIRRA FIELDS,PHO,0.48081356055857827,-0.46765671608221965,-0.9677156331965847,-1.2337410137363665,0.9626733808949677,-2.0097018253986145,-2.2093298897450504,2.3579509984547027,-1.4736110510660974,-0.5733343434590581,1.2235055510744561,1.3702540579994864,0.8893967695256928,1.328269294210825,-1.5152627488299222,-2.1816439638542144,-1.7154885368499926,0.5887817431708877,3.9164262696017746,3.590866082442843,-0.531690681374046,0.8002673510728311,-0.817177571800866,-0.45709158642739783,-0.5783064557314982,-0.7216620069498063,5.629202287479946,-0.9279504717533281,0,2016,17.2
AVERY WARLEY-TALBERT,SAN,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,6.304517152956736,-2.0097018253986145,-2.2093298897450504,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-1.6649696458727634,-1.0921439503011245,-1.162193463795575,-2.147026453968131,-0.40533094312192197,0.26279205383603643,0.5880025467266708,-0.9367751453898924,1.1089545293865408,-0.22920421802826715,2.0180464200395107,-1.2826202750071403,-1.0794712362895136,-1.0639862978183965,-0.6455910065456195,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,15.3
BLAKE DIETRICK,SAN,-1.1059387034753072,1.1715829512887523,-0.9677156331965847,4.070794747947151,2.300136514229773,0.4067610555865994,1.9755588275977856,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-1.1942551693332166,-1.8365898597873558,-0.13331788131914346,0.06452538578211345,-1.5152627488299222,1.622081241243232,-1.7154885368499926,2.334522100183739,-1.6901116068160713,-0.6494119510800893,-1.2295134670240722,-1.2168448762888253,-1.0794712362895136,-1.0639862978183965,-1.1165828622444687,-0.7216620069498063,-0.67869814813588,-0.7162813073591618,0,2016,13.5
ZOI DIMITRAKOU,WAS,-1.848200967042979,1.9383981458292354,3.7718711629925155,-1.2337410137363665,-1.7042441244971889,-2.0097018253986145,-2.2093298897450504,-1.9041699903892984,0.9030353984004871,-0.5733343434590581,-1.0230862687733813,-0.5576699640033173,1.9182723520021248,-2.147026453968131,-1.5152627488299222,-1.1421875264251826,0.5880025467266708,-1.1569586138419639,-1.6901116068160713,1.0441525487954362,0.9042138967904308,1.7211229331292395,-0.9483244040451898,-1.0639862978183965,-1.1165828622444687,-0.7216620069498063,-0.67869814813588,-0.2223865904394406,0,2016,11.0
AMERYST ALSTON,NYL,-3.3282808099653427,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,6.304517152956736,-2.0097018253986145,-2.2093298897450504,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-3.868769240580642,-3.5736303152552287,-1.162193463795575,-2.147026453968131,-1.5152627488299222,-2.1816439638542144,-1.7154885368499926,-2.902698970854815,-1.6901116068160713,-2.775917751675674,-2.450703341911618,-1.45802133825598,-1.2761914846559994,-1.0639862978183965,-1.1165828622444687,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,0.2
