Lineup,Team,Minutes,Offensive Rating,Defensive Rating
"A. Ndiaye-Diatta, I. Castro Marques, T. Wright, S. Ely-Gash, K. Gearlds",SEA,1,166.7,100.0
"A. Ndiaye-Diatta, S. Bird, A. Robinson, T. Wright, K. Gearlds",SEA,1,100.0,133.3
"A. Ndiaye-Diatta, S. Bird, D. Lewis, A. Robinson, K. Gearlds",SEA,1,233.3,66.7
"A. Williams-Strong, D. Walker, K. Lawson, K. Haynie, S. Dorrell",SAC,1,100.0,200.0
"A. Williams-Strong, K. Lawson, N. Powell, C. Newton, L. Atkinson",SAC,1,100.0,250.0
"A. Williams-Strong, K. Lawson, R. Brunson, K. Haynie, K. Smith",SAC,1,100.0,0.0
"A. Williams-Strong, L. Frohlich, K. Haynie, C. Newton, L. Atkinson",SAC,1,66.7,100.0
"B. Farris, E. Thorn, A. Battle, C. Kraayeveld, L. Willis",NYL,1,0.0,0.0
"B. Farris, E. Thorn, A. Battle, L. Willis, T. Jackson-Jones",NYL,1,0.0,100.0
"B. Farris, E. Thorn, J. McCarville, L. Moore, L. Willis",NYL,1,100.0,100.0
"B. Farris, E. Thorn, L. Moore, A. Battle, J. Davenport",NYL,1,0.0,0.0
"B. Farris, E. Thorn, S. Christon, J. McCarville, L. Willis",NYL,1,0.0,80.0
"B. Farris, E. Thorn, S. Christon, J. McCarville, S. Doron",NYL,1,50.0,0.0
"B. Farris, E. Thorn, S. Christon, L. Willis, T. Jackson-Jones",NYL,1,50.0,0.0
"B. Farris, L. Moore, A. Battle, C. Kraayeveld, S. Doron",NYL,1,0.0,0.0
"B. Farris, L. Moore, A. Battle, L. Willis, J. Davenport",NYL,1,150.0,0.0
"B. Farris, S. Christon, J. McCarville, A. Battle, L. Bowen",NYL,1,250.0,0.0
"B. Hammon, E. Perperoglou, M. Ferdinand-Harris, S. Irvin, S. Zolman",SAN,1,40.0,20.0
"B. Hammon, E. Perperoglou, S. Irvin, S. Young-Malcolm, S. Zolman",SAN,1,133.3,150.0
"B. Hammon, H. Darling, C. Anderson, K. Wecker, S. Young-Malcolm",SAN,1,100.0,200.0
"B. Hammon, H. Darling, E. Perperoglou, M. Ferdinand-Harris, S. Irvin",SAN,1,100.0,100.0
"B. Hammon, H. Darling, K. Wecker, S. Young-Malcolm, C. Little",SAN,1,100.0,100.0
"B. Hammon, H. Darling, R. Riley, E. Perperoglou, C. Little",SAN,1,100.0,0.0
"B. Hammon, H. Darling, S. Irvin, S. Zolman, C. Little",SAN,1,133.3,100.0
"B. Hammon, M. Ferdinand-Harris, S. Irvin, S. Young-Malcolm, C. Little",SAN,1,66.7,80.0
"B. Hammon, M. Ferdinand-Harris, S. Irvin, S. Young-Malcolm, S. Zolman",SAN,1,100.0,0.0
"B. Lennox, D. Lewis, A. Robinson, T. Wright, K. Gearlds",SEA,1,100.0,100.0
"B. Lennox, L. Jackson, A. Robinson, S. Ely-Gash, S. Thorburn",SEA,1,0.0,0.0
"B. Lennox, L. Jackson, I. Castro Marques, A. Robinson, K. Gearlds",SEA,1,250.0,66.7
"B. Lennox, S. Bird, I. Castro Marques, A. Robinson, S. Ely-Gash",SEA,1,200.0,140.0
"B. Wyckoff, C. Joens, J. Perkins, C. Dupree, C. Coggins",CHI,1,166.7,66.7
"B. Wyckoff, C. Joens, L. Moeggenberg, A. Herrington, S. Raymond",CHI,1,75.0,166.7
"B. Wyckoff, J. Perkins, C. Dupree, A. Herrington, S. Raymond",CHI,1,66.7,25.0
"B. Wyckoff, J. Perkins, L. Moeggenberg, A. Herrington, C. Coggins",CHI,1,200.0,100.0
"B. Wyckoff, K. Christensen, C. Dupree, A. Herrington, S. Raymond",CHI,1,100.0,66.7
"B. Wyckoff, K. Christensen, C. Joens, J. Perkins, C. Dupree",CHI,1,0.0,50.0
"B. Wyckoff, K. Christensen, J. Perkins, A. Herrington, C. Thomas",CHI,1,0.0,0.0
"B. Wyckoff, S. Dales, J. Perkins, L. Moeggenberg, A. Herrington",CHI,1,150.0,0.0
"C. Holdsclaw, J. Moore, L. Willis, M. Fernandez, S. Spencer",LAS,1,150.0,0.0
"C. Holdsclaw, L. Thomas, C. Thomas, M. Fernandez, S. Spencer",LAS,1,133.3,100.0
"C. Joens, J. Perkins, C. Dupree, A. Herrington, C. Thomas",CHI,1,100.0,50.0
"C. Melvin, B. Wyckoff, S. Dales, C. Dupree, C. Coggins",CHI,1,66.7,100.0
"C. Melvin, B. Wyckoff, S. Dales, C. Joens, A. Herrington",CHI,1,150.0,150.0
"C. Melvin, B. Wyckoff, S. Dales, C. Joens, S. Raymond",CHI,1,250.0,0.0
"C. Melvin, B. Wyckoff, S. Dales, S. Raymond, C. Coggins",CHI,1,0.0,150.0
"C. Melvin, C. Dupree, A. Herrington, S. Raymond, C. Coggins",CHI,1,133.3,33.3
"C. Melvin, C. Joens, C. Dupree, A. Herrington, S. Raymond",CHI,1,0.0,133.3
"C. Melvin, S. Dales, J. Perkins, C. Thomas, C. Coggins",CHI,1,200.0,0.0
"C. Miller, N. Teasley, A. Beard, B. Mosby, G. Goring",WAS,1,200.0,200.0
"C. Miller, N. Teasley, L. Koehn, B. Mosby, G. Goring",WAS,1,250.0,150.0
"C. Robinson, C. Melvin, C. Miller, N. Blue, B. Mosby",WAS,1,250.0,100.0
"C. Robinson, C. Melvin, C. Miller, N. Teasley, B. Mosby",WAS,1,66.7,100.0
"C. Robinson, C. Melvin, N. Sanford, C. Miller, A. Beard",WAS,1,0.0,100.0
"C. Robinson, C. Melvin, N. Sanford, N. Teasley, L. Koehn",WAS,1,233.3,100.0
"C. Robinson, D. Milton-Jones, C. Melvin, C. Miller, A. Beard",WAS,1,100.0,100.0
"C. Robinson, D. Milton-Jones, C. Miller, N. Teasley, B. Mosby",WAS,1,0.0,266.7
"D. Canty, B. Wyckoff, C. Dupree, A. Herrington, C. Coggins",CHI,1,66.7,133.3
"D. Canty, B. Wyckoff, J. Perkins, C. Dupree, C. Coggins",CHI,1,0.0,133.3
"D. Canty, B. Wyckoff, K. Christensen, M. Currie, C. Coggins",CHI,1,0.0,175.0
"D. Canty, B. Wyckoff, M. Currie, A. Herrington, C. Thomas",CHI,1,66.7,133.3
"D. Canty, B. Wyckoff, M. Currie, C. Thomas, S. Raymond",CHI,1,250.0,0.0
"D. Canty, B. Wyckoff, S. Dales, C. Joens, J. Perkins",CHI,1,0.0,300.0
"D. Canty, B. Wyckoff, S. Dales, K. Christensen, M. Currie",CHI,1,100.0,66.7
"D. Canty, C. Melvin, B. Wyckoff, A. Herrington, C. Coggins",CHI,1,0.0,200.0
"D. Canty, C. Melvin, B. Wyckoff, C. Joens, A. Herrington",CHI,1,0.0,66.7
"D. Canty, C. Melvin, B. Wyckoff, S. Dales, C. Coggins",CHI,1,0.0,166.7
"D. Canty, C. Melvin, S. Dales, L. Moeggenberg, A. Herrington",CHI,1,66.7,150.0
"D. Canty, J. Perkins, C. Dupree, A. Herrington, C. Thomas",CHI,1,200.0,100.0
"D. Canty, J. Perkins, C. Dupree, L. Moeggenberg, A. Herrington",CHI,1,100.0,200.0
"D. Canty, J. Perkins, M. Currie, C. Dupree, L. Moeggenberg",CHI,1,100.0,150.0
"D. Canty, K. Christensen, J. Perkins, M. Currie, C. Dupree",CHI,1,66.7,200.0
"D. Canty, K. Christensen, M. Currie, C. Dupree, C. Coggins",CHI,1,0.0,200.0
"D. Canty, S. Dales, C. Dupree, L. Moeggenberg, A. Herrington",CHI,1,0.0,200.0
"D. Canty, S. Dales, J. Perkins, C. Dupree, C. Coggins",CHI,1,166.7,100.0
"D. Milton-Jones, A. Beard, M. Currie, T. James, N. Blue",WAS,1,100.0,66.7
"D. Milton-Jones, C. Melvin, C. Miller, A. Beard, L. Koehn",WAS,1,166.7,100.0
"D. Milton-Jones, C. Melvin, N. Teasley, A. Beard, L. Koehn",WAS,1,75.0,75.0
"D. Milton-Jones, C. Miller, A. Beard, L. Koehn, B. Mosby",WAS,1,50.0,100.0
"D. Milton-Jones, C. Miller, N. Teasley, L. Koehn, B. Mosby",WAS,1,100.0,100.0
"D. Milton-Jones, N. Sanford, A. Beard, M. Currie, T. James",WAS,1,150.0,133.3
"D. Milton-Jones, N. Sanford, C. Miller, N. Teasley, L. Koehn",WAS,1,0.0,33.3
"D. Milton-Jones, N. Sanford, N. Teasley, L. Koehn, M. Currie",WAS,1,100.0,100.0
"D. Milton-Jones, N. Teasley, A. Beard, N. Blue, G. Goring",WAS,1,0.0,200.0
"D. Milton-Jones, N. Teasley, M. Currie, N. Blue, B. Mosby",WAS,1,0.0,150.0
"D. Milton-Jones, S. Lovelace, C. Miller, N. Teasley, T. James",WAS,1,100.0,133.3
"D. Nolan, S. Cash, C. Ford, P. Pierson, I. Latta",DET,1,100.0,150.0
"D. Walker, N. Powell, R. Brunson, K. Haynie, C. Newton",SAC,1,100.0,0.0
"E. Powell, P. Pierson, K. Braxton, I. Latta, A. Sanders",DET,1,0.0,125.0
"E. Powell, T. Mills, D. Nolan, S. Cash, P. Pierson",DET,1,150.0,100.0
"E. Powell, T. Mills, P. Pierson, K. Mattera, I. Latta",DET,1,50.0,0.0
"E. Thorn, A. Battle, C. Kraayeveld, L. Willis, J. Davenport",NYL,1,0.0,200.0
"E. Thorn, A. Battle, C. Kraayeveld, L. Willis, T. Jackson-Jones",NYL,1,100.0,66.7
"E. Thorn, J. McCarville, A. Battle, L. Willis, T. Jackson-Jones",NYL,1,66.7,0.0
"E. Thorn, L. Moore, C. Kraayeveld, L. Willis, J. Davenport",NYL,1,0.0,133.3
"E. Thorn, L. Moore, C. Kraayeveld, L. Willis, M. Weber",NYL,1,0.0,100.0
"E. Thorn, S. Christon, C. Kraayeveld, S. Baker, T. Jackson-Jones",NYL,1,100.0,100.0
"E. de Souza, L. Willingham, J. Carey, K. Hairston, C. Chambers",CON,1,0.0,133.3
"H. Darling, E. Perperoglou, M. Ferdinand-Harris, S. Young-Malcolm, S. Zolman",SAN,1,50.0,100.0
"H. Darling, E. Perperoglou, M. Ferdinand-Harris, S. Zolman, C. Little",SAN,1,100.0,200.0
"H. Darling, K. Wecker, S. Young-Malcolm, S. Zolman, C. Little",SAN,1,100.0,100.0
"H. Darling, M. Ferdinand-Harris, C. Anderson, S. Young-Malcolm, S. Zolman",SAN,1,150.0,200.0
"H. Darling, M. Ferdinand-Harris, K. Wecker, S. Young-Malcolm, C. Little",SAN,1,0.0,66.7
"H. Darling, M. Ferdinand-Harris, S. Irvin, S. Young-Malcolm, S. Zolman",SAN,1,0.0,133.3
"H. Darling, R. Riley, E. Perperoglou, M. Ferdinand-Harris, C. Little",SAN,1,0.0,100.0
"H. Darling, R. Riley, E. Perperoglou, M. Ferdinand-Harris, S. Irvin",SAN,1,0.0,166.7
"H. Darling, R. Riley, K. Wecker, S. Young-Malcolm, C. Little",SAN,1,0.0,0.0
"H. Darling, R. Riley, M. Ferdinand-Harris, S. Irvin, C. Little",SAN,1,0.0,0.0
"J. Burse, S. Bird, A. Robinson, T. Wright, S. Ely-Gash",SEA,1,200.0,100.0
"J. McCarville, L. Moore, A. Battle, C. Kraayeveld, S. Doron",NYL,1,66.7,0.0
"J. McCarville, L. Moore, A. Battle, T. Jackson-Jones, S. Doron",NYL,1,133.3,150.0
"K. Brown, L. Thomas, C. Thomas, J. Moore, M. Fernandez",LAS,1,200.0,0.0
"K. Brown, L. Thomas, T. Fluker, S. Baker, S. Spencer",LAS,1,125.0,0.0
"K. Brown, N. Ohlde, A. Jacobs, K. Mann, N. Quinn",MIN,1,100.0,0.0
"K. Brown, N. Ohlde, K. Mann, S. Augustus, N. Quinn",MIN,1,100.0,200.0
"K. Christensen, C. Dupree, A. Herrington, S. Raymond, C. Coggins",CHI,1,0.0,66.7
"K. Christensen, C. Joens, J. Perkins, C. Dupree, A. Herrington",CHI,1,0.0,66.7
"K. Douglas, A. Jones, L. Whalen, L. Willingham, J. Carey",CON,1,100.0,200.0
"K. Douglas, A. Jones, L. Whalen, M. Mahoney, E. Maltsi",CON,1,0.0,0.0
"K. Douglas, E. de Souza, L. Whalen, L. Willingham, E. Maltsi",CON,1,200.0,100.0
"K. Douglas, E. de Souza, L. Whalen, L. Willingham, K. Hairston",CON,1,125.0,50.0
"K. Lawson, N. Powell, R. Brunson, C. Newton, L. Atkinson",SAC,1,66.7,66.7
"K. Lawson, N. Powell, R. Brunson, C. Newton, S. Dorrell",SAC,1,133.3,0.0
"K. Miller, K. Schumacher, D. Taurasi, J. Lacy, C. Pondexter",PHO,1,25.0,100.0
"K. Miller, P. Taylor, B. Snell, D. Taurasi, C. Pondexter",PHO,1,175.0,125.0
"K. Miller, P. Taylor, B. Snell, J. Derevjanik, J. Lacy",PHO,1,100.0,0.0
"K. Miller, P. Taylor, B. Snell, J. Lacy, C. Pondexter",PHO,1,200.0,100.0
"K. Miller, P. Taylor, B. Snell, K. Mazzante, J. Lacy",PHO,1,125.0,250.0
"K. Miller, P. Taylor, K. Schumacher, D. Taurasi, J. Lacy",PHO,1,125.0,133.3
"K. Miller, P. Taylor, K. Schumacher, K. Mazzante, J. Lacy",PHO,1,0.0,0.0
"K. Rasmussen, A. Jones, E. de Souza, J. Carey, E. Maltsi",CON,1,0.0,100.0
"K. Rasmussen, A. Jones, E. de Souza, L. Whalen, E. Maltsi",CON,1,66.7,66.7
"K. Rasmussen, E. de Souza, J. Carey, M. Mahoney, E. Maltsi",CON,1,0.0,100.0
"K. Rasmussen, E. de Souza, L. Whalen, M. Mahoney, E. Maltsi",CON,1,0.0,100.0
"K. Rasmussen, K. Douglas, A. Jones, J. Carey, K. Hairston",CON,1,0.0,100.0
"K. Rasmussen, K. Douglas, L. Whalen, L. Willingham, K. Hairston",CON,1,0.0,0.0
"K. Rasmussen, L. Whalen, L. Willingham, J. Carey, E. Maltsi",CON,1,0.0,250.0
"K. Schumacher, B. Snell, A. Moises Pinto, J. Derevjanik, J. Lacy",PHO,1,100.0,0.0
"K. Sharp, T. White, A. Strother, K. Terry, A. Bales",IND,1,133.3,100.0
"K. Smith, A. Walker, P. Pierson, K. Mattera, I. Latta",DET,1,0.0,166.7
"K. Smith, D. Nolan, S. Cash, P. Pierson, I. Tillis",DET,1,66.7,100.0
"K. Smith, E. Powell, D. Nolan, C. Ford, K. Mattera",DET,1,0.0,100.0
"K. Smith, E. Powell, S. Cash, P. Pierson, K. Braxton",DET,1,100.0,66.7
"K. Smith, E. Powell, S. Cash, P. Pierson, K. Mattera",DET,1,166.7,0.0
"K. Smith, P. Pierson, K. Mattera, I. Latta, A. Sanders",DET,1,0.0,75.0
"K. Smith, S. Johnson, C. Ford, P. Pierson, K. Braxton",DET,1,75.0,125.0
"K. Smith, S. Johnson, D. Nolan, S. Cash, I. Latta",DET,1,66.7,66.7
"K. Smith, S. Johnson, E. Powell, I. Tillis, K. Braxton",DET,1,0.0,100.0
"K. Smith, S. Johnson, E. Powell, T. Mills, P. Pierson",DET,1,0.0,133.3
"K. Smith, S. Johnson, T. Mills, D. Nolan, P. Pierson",DET,1,233.3,0.0
"K. Smith, S. Johnson, T. Mills, D. Nolan, S. Cash",DET,1,100.0,0.0
"K. Smith, T. Mills, D. Nolan, S. Cash, K. Braxton",DET,1,0.0,100.0
"K. Smith, T. Mills, P. Pierson, K. Mattera, I. Latta",DET,1,133.3,100.0
"L. Byears, H. Maiga-Ba, S. Lyttle, B. Turner, A. Shields",HOU,1,0.0,100.0
"L. Byears, H. Maiga-Ba, T. Moore, R. Hodges, B. Turner",HOU,1,0.0,0.0
"L. Byears, M. Snow, H. Maiga-Ba, C. Smith, A. Shields",HOU,1,100.0,0.0
"L. Byears, M. Snow, H. Maiga-Ba, E. Grant, A. Shields",HOU,1,150.0,200.0
"L. Byears, M. Snow, H. Maiga-Ba, R. Hodges, C. Smith",HOU,1,166.7,100.0
"L. Byears, M. Snow, H. Maiga-Ba, T. Moore, A. Shields",HOU,1,50.0,150.0
"L. Byears, S. Swoopes, M. Snow, H. Maiga-Ba, T. Moore",HOU,1,75.0,66.7
"L. Byears, S. Swoopes, T. Thompson, R. Hodges, A. Shields",HOU,1,50.0,40.0
"L. Byears, S. Swoopes, T. Thompson, R. Hodges, D. Davis",HOU,1,100.0,166.7
"L. Byears, S. Swoopes, T. Thompson, T. Moore, R. Hodges",HOU,1,0.0,0.0
"L. Byears, T. Thompson, H. Maiga-Ba, B. Turner, C. Smith",HOU,1,0.0,166.7
"L. Byears, T. Thompson, H. Maiga-Ba, R. Hodges, E. Grant",HOU,1,0.0,100.0
"L. Byears, T. Thompson, M. Snow, H. Maiga-Ba, E. Grant",HOU,1,100.0,150.0
"L. Byears, T. Thompson, S. Lyttle, B. Turner, E. Grant",HOU,1,75.0,50.0
"L. Byears, T. Thompson, S. Lyttle, C. Smith, A. Shields",HOU,1,233.3,0.0
"L. Byears, T. Thompson, S. Lyttle, R. Hodges, A. Shields",HOU,1,100.0,50.0
"L. Jackson, I. Castro Marques, T. Wright, T. Fluker, K. Gearlds",SEA,1,0.0,166.7
"L. Jackson, S. Bird, I. Castro Marques, A. Robinson, S. Ely-Gash",SEA,1,175.0,60.0
"L. Jackson, S. Bird, I. Castro Marques, T. Wright, S. Ely-Gash",SEA,1,150.0,200.0
"L. Jackson, S. Bird, T. Wright, S. Ely-Gash, K. Gearlds",SEA,1,66.7,100.0
"L. Thomas, C. Thomas, J. Moore, S. Baker, M. Fernandez",LAS,1,0.0,66.7
"L. Thomas, C. Thomas, T. Fluker, M. Fernandez, S. Spencer",LAS,1,200.0,0.0
"L. Thomas, C. Thomas, T. Johnson, M. Fernandez, S. Spencer",LAS,1,0.0,0.0
"L. Thomas, C. Thomas, T. Johnson, T. Fluker, M. Fernandez",LAS,1,150.0,66.7
"M. Dydek, A. Jones, L. Whalen, J. Carey, E. Maltsi",CON,1,50.0,200.0
"M. Dydek, K. Douglas, L. Whalen, M. Mahoney, K. Hairston",CON,1,100.0,66.7
"M. Dydek, K. Douglas, L. Willingham, J. Carey, E. Maltsi",CON,1,0.0,0.0
"M. Dydek, K. Rasmussen, K. Douglas, L. Whalen, L. Willingham",CON,1,0.0,100.0
"M. Dydek, K. Rasmussen, L. Whalen, L. Willingham, J. Carey",CON,1,100.0,100.0
"M. Dydek, N. Sales, E. de Souza, L. Whalen, M. Mahoney",CON,1,150.0,0.0
"M. Dydek, N. Sales, K. Douglas, L. Whalen, E. Maltsi",CON,1,100.0,66.7
"M. Dydek, N. Sales, K. Douglas, M. Mahoney, K. Hairston",CON,1,200.0,100.0
"M. Dydek, N. Sales, L. Willingham, J. Carey, E. Maltsi",CON,1,0.0,0.0
"M. Mabika, C. Holdsclaw, L. Thomas, C. Thomas, J. Moore",LAS,1,100.0,0.0
"M. Mabika, C. Holdsclaw, T. McWilliams-Franklin, L. Willis, M. Fernandez",LAS,1,133.3,0.0
"M. Mabika, K. Brown, C. Thomas, S. Baker, M. Fernandez",LAS,1,100.0,66.7
"M. Mabika, K. Brown, C. Thomas, T. Johnson, S. Spencer",LAS,1,66.7,100.0
"M. Mabika, K. Brown, L. Thomas, C. Thomas, S. Baker",LAS,1,0.0,100.0
"M. Mabika, L. Thomas, C. Thomas, T. Fluker, M. Fernandez",LAS,1,0.0,66.7
"M. Mabika, L. Thomas, I. Tillis, C. Thomas, M. Fernandez",LAS,1,150.0,133.3
"M. Mabika, M. Page, L. Thomas, T. Fluker, S. Baker",LAS,1,0.0,133.3
"M. Mabika, M. Page, T. Johnson, M. Fernandez, S. Spencer",LAS,1,0.0,0.0
"M. Mabika, M. Page, T. McWilliams-Franklin, S. Baker, M. Fernandez",LAS,1,66.7,100.0
"M. Mabika, T. Fluker, S. Baker, M. Fernandez, S. Spencer",LAS,1,75.0,125.0
"M. Mabika, T. Johnson, S. Baker, M. Fernandez, S. Spencer",LAS,1,133.3,0.0
"M. Mabika, T. McWilliams-Franklin, C. Thomas, T. Johnson, S. Baker",LAS,1,0.0,0.0
"M. Mabika, T. McWilliams-Franklin, K. Brown, L. Thomas, T. Johnson",LAS,1,66.7,100.0
"M. Mabika, T. McWilliams-Franklin, K. Brown, M. Fernandez, S. Spencer",LAS,1,125.0,66.7
"M. Mabika, T. McWilliams-Franklin, K. Brown, T. Johnson, J. Moore",LAS,1,100.0,0.0
"M. Mabika, T. McWilliams-Franklin, K. Brown, T. Johnson, M. Fernandez",LAS,1,250.0,66.7
"M. Mabika, T. McWilliams-Franklin, T. Johnson, J. Moore, S. Baker",LAS,1,66.7,100.0
"M. Page, C. Holdsclaw, T. McWilliams-Franklin, J. Moore, S. Spencer",LAS,1,0.0,133.3
"M. Page, C. Thomas, J. Moore, M. Fernandez, S. Spencer",LAS,1,0.0,100.0
"M. Page, K. Brown, C. Thomas, L. Willis, M. Fernandez",LAS,1,0.0,50.0
"M. Page, K. Brown, C. Thomas, T. Fluker, S. Spencer",LAS,1,100.0,200.0
"M. Page, K. Brown, C. Thomas, T. Johnson, S. Baker",LAS,1,0.0,66.7
"M. Page, K. Brown, J. Moore, M. Fernandez, S. Spencer",LAS,1,133.3,100.0
"M. Page, K. Brown, J. Moore, S. Baker, M. Fernandez",LAS,1,0.0,100.0
"M. Page, K. Brown, L. Thomas, T. Fluker, S. Spencer",LAS,1,100.0,100.0
"M. Page, L. Thomas, C. Thomas, J. Moore, M. Fernandez",LAS,1,200.0,100.0
"M. Page, L. Thomas, T. Fluker, S. Baker, M. Fernandez",LAS,1,100.0,150.0
"M. Page, T. McWilliams-Franklin, K. Brown, C. Thomas, M. Fernandez",LAS,1,100.0,250.0
"M. Page, T. McWilliams-Franklin, K. Brown, I. Tillis, M. Fernandez",LAS,1,66.7,100.0
"M. Page, T. McWilliams-Franklin, K. Brown, I. Tillis, S. Spencer",LAS,1,100.0,100.0
"M. Page, T. McWilliams-Franklin, K. Brown, L. Thomas, S. Baker",LAS,1,66.7,0.0
"M. Page, T. McWilliams-Franklin, K. Brown, T. Johnson, S. Baker",LAS,1,0.0,0.0
"M. Snow, H. Maiga-Ba, B. Turner, M. Bass, D. Davis",HOU,1,200.0,0.0
"M. Snow, H. Maiga-Ba, T. Moore, S. Lyttle, B. Turner",HOU,1,200.0,0.0
"N. Ohlde, K. Mann, L. Harding, N. Quinn, N. Moore",MIN,1,0.0,0.0
"N. Ohlde, K. Mann, N. Quinn, S. Murphy, N. Moore",MIN,1,0.0,66.7
"N. Ohlde, S. Augustus, N. Quinn, S. Murphy, K. Ress",MIN,1,50.0,100.0
"N. Powell, R. Brunson, K. Haynie, C. Newton, S. Dorrell",SAC,1,100.0,100.0
"N. Sales, K. Douglas, E. de Souza, L. Whalen, L. Willingham",CON,1,0.0,133.3
"N. Sales, K. Rasmussen, A. Jones, J. Carey, K. Hairston",CON,1,150.0,200.0
"N. Sales, K. Rasmussen, A. Jones, L. Whalen, E. Maltsi",CON,1,233.3,0.0
"N. Sanford, A. Beard, L. Koehn, N. Blue, G. Goring",WAS,1,33.3,125.0
"N. Sanford, C. Miller, N. Teasley, A. Beard, L. Koehn",WAS,1,100.0,0.0
"N. Sanford, C. Miller, N. Teasley, T. James, B. Mosby",WAS,1,0.0,200.0
"N. Sanford, C. Miller, T. James, N. Blue, G. Goring",WAS,1,0.0,0.0
"N. Sanford, N. Teasley, A. Beard, M. Currie, N. Blue",WAS,1,0.0,0.0
"O. Scott, K. Miller, P. Taylor, D. Taurasi, C. Pondexter",PHO,1,0.0,100.0
"O. Scott, K. Schumacher, A. Moises Pinto, D. Taurasi, C. Pondexter",PHO,1,0.0,25.0
"O. Scott, K. Schumacher, A. Moises Pinto, K. Mazzante, D. Taurasi",PHO,1,20.0,100.0
"O. Scott, K. Schumacher, B. Snell, K. Mazzante, J. Derevjanik",PHO,1,0.0,66.7
"O. Scott, P. Taylor, B. Snell, J. Derevjanik, C. Pondexter",PHO,1,133.3,66.7
"P. Taylor, K. Mazzante, D. Taurasi, J. Lacy, C. Pondexter",PHO,1,100.0,200.0
"R. Riley, E. Perperoglou, M. Ferdinand-Harris, S. Young-Malcolm, S. Zolman",SAN,1,150.0,133.3
"R. Riley, E. Perperoglou, M. Ferdinand-Harris, S. Zolman, C. Little",SAN,1,100.0,0.0
"R. Riley, K. Wecker, S. Young-Malcolm, S. Zolman, C. Little",SAN,1,133.3,166.7
"S. Abrosimova, A. Jacobs, S. Augustus, L. Harding, K. Ress",MIN,1,33.3,100.0
"S. Abrosimova, K. Mann, T. Stansbury, L. Harding, N. Quinn",MIN,1,0.0,100.0
"S. Abrosimova, N. Ohlde, T. Stansbury, N. Quinn, N. Moore",MIN,1,0.0,0.0
"S. Abrosimova, S. Augustus, N. Quinn, S. Murphy, N. Moore",MIN,1,50.0,80.0
"S. Abrosimova, T. Raymond, K. Mann, L. Harding, S. Murphy",MIN,1,75.0,150.0
"S. Abrosimova, T. Raymond, K. Mann, S. Augustus, L. Harding",MIN,1,0.0,200.0
"S. Christon, J. McCarville, L. Moore, L. Willis, J. Davenport",NYL,1,0.0,100.0
"S. Christon, L. Moore, C. Kraayeveld, J. Davenport, S. Doron",NYL,1,33.3,0.0
"S. Christon, L. Moore, C. Kraayeveld, T. Jackson-Jones, S. Doron",NYL,1,0.0,150.0
"S. Dales, K. Christensen, C. Joens, J. Perkins, L. Moeggenberg",CHI,1,50.0,166.7
"S. Dales, K. Christensen, J. Perkins, C. Dupree, S. Raymond",CHI,1,50.0,0.0
"S. Dales, K. Christensen, J. Perkins, L. Moeggenberg, S. Raymond",CHI,1,66.7,133.3
"S. Dales, K. Christensen, J. Perkins, M. Currie, C. Dupree",CHI,1,166.7,250.0
"S. Johnson, A. Walker, P. Pierson, K. Mattera, I. Latta",DET,1,50.0,66.7
"S. Johnson, D. Nolan, P. Pierson, K. Braxton, I. Latta",DET,1,66.7,66.7
"S. Johnson, S. Cash, I. Tillis, K. Mattera, I. Latta",DET,1,40.0,100.0
"S. Johnson, S. Cash, P. Pierson, K. Mattera, I. Latta",DET,1,50.0,0.0
"S. Lovelace, A. Beard, T. James, N. Blue, B. Mosby",WAS,1,0.0,133.3
"S. Lovelace, C. Miller, A. Beard, M. Currie, G. Goring",WAS,1,0.0,150.0
"S. Lovelace, C. Miller, M. Currie, N. Blue, G. Goring",WAS,1,150.0,200.0
"S. Lovelace, N. Sanford, C. Miller, A. Beard, T. James",WAS,1,25.0,75.0
"S. Lovelace, N. Sanford, C. Miller, N. Teasley, T. James",WAS,1,250.0,233.3
"S. Lyttle, R. Hodges, B. Turner, M. Bass, D. Davis",HOU,1,100.0,150.0
"S. Sam, A. DeForge, K. Sharp, E. Hoffman, A. Bales",IND,1,0.0,100.0
"S. Sam, K. Sharp, A. Strother, K. Terry, A. Bales",IND,1,0.0,0.0
"S. Swoopes, T. Phillips, H. Maiga-Ba, S. Lyttle, A. Shields",HOU,1,0.0,150.0
"S. Swoopes, T. Thompson, M. Snow, R. Hodges, D. Davis",HOU,1,0.0,200.0
"T. Bevilaqua, A. DeForge, E. Hoffman, T. White, K. Terry",IND,1,0.0,200.0
"T. Bevilaqua, A. DeForge, T. Sutton-Brown, A. Strother, A. Bales",IND,1,0.0,0.0
"T. Bevilaqua, A. DeForge, T. Sutton-Brown, T. White, A. Strother",IND,1,166.7,0.0
"T. Bevilaqua, A. DeForge, T. White, A. Strother, A. Bales",IND,1,50.0,50.0
"T. Bevilaqua, S. Sam, A. DeForge, T. Catchings, E. Hoffman",IND,1,0.0,125.0
"T. Bevilaqua, T. Whitmore, E. Hoffman, T. White, A. Strother",IND,1,100.0,0.0
"T. Bevilaqua, T. Whitmore, S. Sam, T. Catchings, T. White",IND,1,66.7,0.0
"T. Bevilaqua, T. Whitmore, S. Sam, T. Sutton-Brown, T. Catchings",IND,1,133.3,200.0
"T. Bevilaqua, T. Whitmore, T. Catchings, T. White, A. Bales",IND,1,33.3,0.0
