game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
00:57.7,[CHI] Team Rebound,0,-80,4,,0,,1611661329,42,34,0,2
00:57.7,[CHI 35-42] Reese Free Throw 2 of 2 (13 PTS),0,-80,3,,1642291,,1611661329,42,35,1,2
00:45.6,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Allen (1 ST),50,128,5,1628263,204319,,1611661328,42,35,0,2
00:41.4,[CHI 37-42] Mabrey Running Layup Shot: Made (5 PTS) Assist: Reese (1 AST),-13,22,1,,1629497,1642291,1611661329,42,37,2,2
00:31.9,[SEA] Magbegor Turnover : Out of Bounds Lost Ball Turnover (2 TO),4,305,5,,1629496,1628952,1611661328,42,37,0,2
00:31.9,[SEA] Magbegor Substitution replaced by Holmes,0,-80,8,,1629496,1630115,1611661328,42,37,0,2
00:13.4,[CHI 40-42] Reese 3pt Shot: Made (16 PTS),230,8,1,,1642291,,1611661329,42,40,3,2
00:04.5,[SEA] Horston Turnover : Lost Ball (1 TO) Steal:Carter (2 ST),-74,105,5,1630150,1641651,,1611661328,42,40,0,2
00:00.3,[CHI] Harrison Driving Floating Jump Shot: Missed,23,103,2,,204330,,1611661329,42,40,0,2
00:00.3,[CHI] Team Rebound,23,103,4,,0,,1611661329,42,40,0,2
00:00.0,End Period,0,-80,13,,0,,0,42,40,0,2
10:00,Start Period,0,-80,12,,0,,0,42,40,0,3
09:47,[CHI 43-42] Mabrey 3pt Shot: Made (8 PTS) Assist: Reese (2 AST),-134,220,1,,1629497,1642291,1611661329,42,43,3,3
09:33,[CHI] Reese Foul: Personal (2 PF),99,57,6,203014,1642291,1628952,1611661329,42,43,0,3
09:22,[SEA 44-43] N Ogwumike Driving Layup Shot: Made (8 PTS) Assist: Diggins-Smith (5 AST),9,8,1,,203014,203400,1611661328,44,43,2,3
09:07,[CHI 45-44] Carter Driving Finger Roll Layup Shot: Made (15 PTS),1,11,1,,1630150,,1611661329,44,45,2,3
08:51,[SEA 46-45] Magbegor Cutting Layup Shot: Made (8 PTS) Assist: Diggins-Smith (6 AST),-33,26,1,,1629496,203400,1611661328,46,45,2,3
08:33,[CHI 47-46] Reese Jump Shot: Made (18 PTS) Assist: Carter (3 AST),125,162,1,,1642291,1630150,1611661329,46,47,2,3
08:11,[SEA] Horston 3pt Shot: Missed,11,257,2,,1641651,,1611661328,46,47,0,3
08:08,[CHI] Carter Rebound (Off:0 Def:2),11,257,4,,1630150,,1611661329,46,47,0,3
07:58,[CHI] Reese Layup Shot: Missed,19,28,2,,1642291,,1611661329,46,47,0,3
07:57,[CHI] Reese Rebound (Off:6 Def:1),19,28,4,,1642291,,1611661329,46,47,0,3
07:56,[CHI 49-46] Reese Putback Layup Shot: Made (20 PTS),-6,13,1,,1642291,,1611661329,46,49,2,3
07:37,[SEA] Loyd 3pt Shot: Missed,-182,148,2,,204319,,1611661328,46,49,0,3
07:34,[CHI] Mabrey Rebound (Off:0 Def:4),-182,148,4,,1629497,,1611661329,46,49,0,3
07:31,[CHI 51-46] Carter Running Layup Shot: Made (17 PTS) Assist: Mabrey (2 AST),10,23,1,,1630150,1629497,1611661329,46,51,2,3
07:29,[CHI] Reese Foul: Away From Play (3 PF) (1 FTA),115,769,6,204319,1642291,1628952,1611661329,46,51,0,3
07:29,[SEA 47-51] Loyd Free Throw 1 of 1 (3 PTS),0,-80,3,,204319,,1611661328,47,51,1,3
07:21,[SEA] Magbegor Foul: Offensive (3 PF),-76,558,6,1628263,1629496,1628952,1611661328,47,51,0,3
07:21,[SEA] Magbegor Turnover : Offensive Foul Turnover (3 TO),-76,558,5,,1629496,1628952,1611661328,47,51,0,3
07:09,[CHI] Allen Pullup Jump shot: Missed,-202,7,2,,1628263,,1611661329,47,51,0,3
07:05,[SEA] Diggins-Smith Rebound (Off:0 Def:2),-202,7,4,,203400,,1611661328,47,51,0,3
06:53,[SEA] N Ogwumike Driving Layup Shot: Missed,-17,11,2,,203014,,1611661328,47,51,0,3
